[train: Epoch 11, 1450 / 1875] FPS: 107.2 (486.0)  ,  DataTime: 0.237 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.299  ,  Loss/total: 1.03175  ,  Loss/giou: 0.23456  ,  Loss/l1: 0.02649  ,  Loss/location: 0.40762  ,  pro_loss: 0.11284  ,  IoU: 0.78202  ,  Loss/sim: 0.00000
[train: Epoch 11, 1500 / 1875] FPS: 108.5 (482.8)  ,  DataTime: 0.233 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.295  ,  Loss/total: 1.03100  ,  Loss/giou: 0.23447  ,  Loss/l1: 0.02644  ,  Loss/location: 0.40733  ,  pro_loss: 0.11278  ,  IoU: 0.78207  ,  Loss/sim: 0.00000
[train: Epoch 11, 1550 / 1875] FPS: 109.7 (498.8)  ,  DataTime: 0.230 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.292  ,  Loss/total: 1.03131  ,  Loss/giou: 0.23448  ,  Loss/l1: 0.02642  ,  Loss/location: 0.40771  ,  pro_loss: 0.11286  ,  IoU: 0.78200  ,  Loss/sim: 0.00000
[train: Epoch 11, 1600 / 1875] FPS: 110.9 (73.5)  ,  DataTime: 0.227 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.289  ,  Loss/total: 1.03116  ,  Loss/giou: 0.23446  ,  Loss/l1: 0.02638  ,  Loss/location: 0.40774  ,  pro_loss: 0.11296  ,  IoU: 0.78200  ,  Loss/sim: 0.00000
[train: Epoch 11, 1650 / 1875] FPS: 112.0 (502.8)  ,  DataTime: 0.224 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.286  ,  Loss/total: 1.03147  ,  Loss/giou: 0.23457  ,  Loss/l1: 0.02643  ,  Loss/location: 0.40760  ,  pro_loss: 0.11294  ,  IoU: 0.78194  ,  Loss/sim: 0.00000
[train: Epoch 11, 1700 / 1875] FPS: 113.3 (477.2)  ,  DataTime: 0.221 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.282  ,  Loss/total: 1.03020  ,  Loss/giou: 0.23432  ,  Loss/l1: 0.02639  ,  Loss/location: 0.40703  ,  pro_loss: 0.11292  ,  IoU: 0.78214  ,  Loss/sim: 0.00000
[train: Epoch 11, 1750 / 1875] FPS: 114.5 (468.2)  ,  DataTime: 0.218 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.280  ,  Loss/total: 1.03035  ,  Loss/giou: 0.23434  ,  Loss/l1: 0.02638  ,  Loss/location: 0.40716  ,  pro_loss: 0.11309  ,  IoU: 0.78215  ,  Loss/sim: 0.00000
[train: Epoch 11, 1800 / 1875] FPS: 115.8 (438.5)  ,  DataTime: 0.215 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.276  ,  Loss/total: 1.03058  ,  Loss/giou: 0.23440  ,  Loss/l1: 0.02640  ,  Loss/location: 0.40719  ,  pro_loss: 0.11306  ,  IoU: 0.78214  ,  Loss/sim: 0.00000
[train: Epoch 11, 1850 / 1875] FPS: 117.0 (506.6)  ,  DataTime: 0.212 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.273  ,  Loss/total: 1.03164  ,  Loss/giou: 0.23458  ,  Loss/l1: 0.02645  ,  Loss/location: 0.40759  ,  pro_loss: 0.11315  ,  IoU: 0.78197  ,  Loss/sim: 0.00000
[train: Epoch 11, 1875 / 1875] FPS: 117.7 (518.0)  ,  DataTime: 0.210 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.272  ,  Loss/total: 1.03125  ,  Loss/giou: 0.23449  ,  Loss/l1: 0.02645  ,  Loss/location: 0.40741  ,  pro_loss: 0.11309  ,  IoU: 0.78204  ,  Loss/sim: 0.00000
[train: Epoch 12, 50 / 1875] FPS: 170.9 (181.7)  ,  DataTime: 0.124 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.187  ,  Loss/total: 0.99181  ,  Loss/giou: 0.22714  ,  Loss/l1: 0.02530  ,  Loss/location: 0.38841  ,  pro_loss: 0.11313  ,  IoU: 0.78774  ,  Loss/sim: 0.00000
[train: Epoch 12, 100 / 1875] FPS: 165.3 (501.6)  ,  DataTime: 0.131 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.194  ,  Loss/total: 1.00781  ,  Loss/giou: 0.23043  ,  Loss/l1: 0.02583  ,  Loss/location: 0.39524  ,  pro_loss: 0.11281  ,  IoU: 0.78607  ,  Loss/sim: 0.00000
[train: Epoch 12, 150 / 1875] FPS: 175.5 (39.9)  ,  DataTime: 0.119 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.182  ,  Loss/total: 1.01665  ,  Loss/giou: 0.23264  ,  Loss/l1: 0.02625  ,  Loss/location: 0.39703  ,  pro_loss: 0.11549  ,  IoU: 0.78407  ,  Loss/sim: 0.00000
[train: Epoch 12, 200 / 1875] FPS: 181.3 (484.2)  ,  DataTime: 0.113 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.176  ,  Loss/total: 1.03247  ,  Loss/giou: 0.23523  ,  Loss/l1: 0.02675  ,  Loss/location: 0.40494  ,  pro_loss: 0.11651  ,  IoU: 0.78174  ,  Loss/sim: 0.00000
[train: Epoch 12, 250 / 1875] FPS: 184.1 (494.1)  ,  DataTime: 0.111 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.174  ,  Loss/total: 1.02817  ,  Loss/giou: 0.23345  ,  Loss/l1: 0.02663  ,  Loss/location: 0.40487  ,  pro_loss: 0.11617  ,  IoU: 0.78321  ,  Loss/sim: 0.00000
[train: Epoch 12, 300 / 1875] FPS: 188.7 (474.2)  ,  DataTime: 0.106 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.170  ,  Loss/total: 1.03052  ,  Loss/giou: 0.23413  ,  Loss/l1: 0.02670  ,  Loss/location: 0.40545  ,  pro_loss: 0.11646  ,  IoU: 0.78243  ,  Loss/sim: 0.00000
[train: Epoch 12, 350 / 1875] FPS: 192.2 (454.8)  ,  DataTime: 0.103 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.167  ,  Loss/total: 1.02766  ,  Loss/giou: 0.23377  ,  Loss/l1: 0.02657  ,  Loss/location: 0.40425  ,  pro_loss: 0.11515  ,  IoU: 0.78252  ,  Loss/sim: 0.00000
[train: Epoch 12, 400 / 1875] FPS: 194.9 (129.9)  ,  DataTime: 0.101 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.164  ,  Loss/total: 1.02765  ,  Loss/giou: 0.23380  ,  Loss/l1: 0.02662  ,  Loss/location: 0.40402  ,  pro_loss: 0.11471  ,  IoU: 0.78272  ,  Loss/sim: 0.00000
[train: Epoch 12, 450 / 1875] FPS: 196.8 (478.5)  ,  DataTime: 0.099 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.163  ,  Loss/total: 1.02942  ,  Loss/giou: 0.23415  ,  Loss/l1: 0.02670  ,  Loss/location: 0.40482  ,  pro_loss: 0.11407  ,  IoU: 0.78234  ,  Loss/sim: 0.00000
[train: Epoch 12, 500 / 1875] FPS: 198.7 (476.4)  ,  DataTime: 0.097 (0.005)  ,  ForwardTime: 0.058  ,  TotalTime: 0.161  ,  Loss/total: 1.02656  ,  Loss/giou: 0.23375  ,  Loss/l1: 0.02664  ,  Loss/location: 0.40299  ,  pro_loss: 0.11431  ,  IoU: 0.78280  ,  Loss/sim: 0.00000
[train: Epoch 12, 550 / 1875] FPS: 202.0 (474.8)  ,  DataTime: 0.095 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.158  ,  Loss/total: 1.02601  ,  Loss/giou: 0.23333  ,  Loss/l1: 0.02655  ,  Loss/location: 0.40367  ,  pro_loss: 0.11466  ,  IoU: 0.78300  ,  Loss/sim: 0.00000
[train: Epoch 12, 600 / 1875] FPS: 204.6 (487.9)  ,  DataTime: 0.092 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.156  ,  Loss/total: 1.03069  ,  Loss/giou: 0.23419  ,  Loss/l1: 0.02674  ,  Loss/location: 0.40562  ,  pro_loss: 0.11495  ,  IoU: 0.78225  ,  Loss/sim: 0.00000
[train: Epoch 12, 650 / 1875] FPS: 204.1 (34.3)  ,  DataTime: 0.093 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.157  ,  Loss/total: 1.03130  ,  Loss/giou: 0.23422  ,  Loss/l1: 0.02683  ,  Loss/location: 0.40569  ,  pro_loss: 0.11506  ,  IoU: 0.78225  ,  Loss/sim: 0.00000
[train: Epoch 12, 700 / 1875] FPS: 206.8 (441.4)  ,  DataTime: 0.091 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.155  ,  Loss/total: 1.03034  ,  Loss/giou: 0.23398  ,  Loss/l1: 0.02674  ,  Loss/location: 0.40556  ,  pro_loss: 0.11561  ,  IoU: 0.78245  ,  Loss/sim: 0.00000
[train: Epoch 12, 750 / 1875] FPS: 209.9 (486.3)  ,  DataTime: 0.088 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.152  ,  Loss/total: 1.03105  ,  Loss/giou: 0.23417  ,  Loss/l1: 0.02673  ,  Loss/location: 0.40595  ,  pro_loss: 0.11546  ,  IoU: 0.78226  ,  Loss/sim: 0.00000
[train: Epoch 12, 800 / 1875] FPS: 211.6 (457.1)  ,  DataTime: 0.087 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.151  ,  Loss/total: 1.02623  ,  Loss/giou: 0.23305  ,  Loss/l1: 0.02658  ,  Loss/location: 0.40420  ,  pro_loss: 0.11512  ,  IoU: 0.78323  ,  Loss/sim: 0.00000
[train: Epoch 12, 850 / 1875] FPS: 213.2 (483.4)  ,  DataTime: 0.086 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.150  ,  Loss/total: 1.02816  ,  Loss/giou: 0.23349  ,  Loss/l1: 0.02664  ,  Loss/location: 0.40494  ,  pro_loss: 0.11529  ,  IoU: 0.78284  ,  Loss/sim: 0.00000
[train: Epoch 12, 900 / 1875] FPS: 214.4 (68.1)  ,  DataTime: 0.085 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.149  ,  Loss/total: 1.02754  ,  Loss/giou: 0.23336  ,  Loss/l1: 0.02658  ,  Loss/location: 0.40483  ,  pro_loss: 0.11537  ,  IoU: 0.78296  ,  Loss/sim: 0.00000
[train: Epoch 12, 950 / 1875] FPS: 215.8 (469.0)  ,  DataTime: 0.084 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.148  ,  Loss/total: 1.02543  ,  Loss/giou: 0.23300  ,  Loss/l1: 0.02650  ,  Loss/location: 0.40386  ,  pro_loss: 0.11544  ,  IoU: 0.78319  ,  Loss/sim: 0.00000
[train: Epoch 12, 1000 / 1875] FPS: 217.9 (455.6)  ,  DataTime: 0.082 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.147  ,  Loss/total: 1.02451  ,  Loss/giou: 0.23283  ,  Loss/l1: 0.02651  ,  Loss/location: 0.40311  ,  pro_loss: 0.11584  ,  IoU: 0.78340  ,  Loss/sim: 0.00000
[train: Epoch 12, 1050 / 1875] FPS: 219.0 (453.9)  ,  DataTime: 0.082 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.146  ,  Loss/total: 1.02275  ,  Loss/giou: 0.23250  ,  Loss/l1: 0.02642  ,  Loss/location: 0.40253  ,  pro_loss: 0.11553  ,  IoU: 0.78371  ,  Loss/sim: 0.00000
[train: Epoch 12, 1100 / 1875] FPS: 220.3 (63.1)  ,  DataTime: 0.081 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.145  ,  Loss/total: 1.02671  ,  Loss/giou: 0.23340  ,  Loss/l1: 0.02659  ,  Loss/location: 0.40386  ,  pro_loss: 0.11552  ,  IoU: 0.78300  ,  Loss/sim: 0.00000
[train: Epoch 12, 1150 / 1875] FPS: 222.1 (465.7)  ,  DataTime: 0.079 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.144  ,  Loss/total: 1.02547  ,  Loss/giou: 0.23303  ,  Loss/l1: 0.02654  ,  Loss/location: 0.40362  ,  pro_loss: 0.11552  ,  IoU: 0.78329  ,  Loss/sim: 0.00000
[train: Epoch 12, 1200 / 1875] FPS: 223.9 (455.8)  ,  DataTime: 0.078 (0.005)  ,  ForwardTime: 0.059  ,  TotalTime: 0.143  ,  Loss/total: 1.02466  ,  Loss/giou: 0.23281  ,  Loss/l1: 0.02648  ,  Loss/location: 0.40356  ,  pro_loss: 0.11537  ,  IoU: 0.78344  ,  Loss/sim: 0.00000
[train: Epoch 12, 1250 / 1875] FPS: 225.4 (113.5)  ,  DataTime: 0.077 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.142  ,  Loss/total: 1.02581  ,  Loss/giou: 0.23302  ,  Loss/l1: 0.02651  ,  Loss/location: 0.40413  ,  pro_loss: 0.11540  ,  IoU: 0.78321  ,  Loss/sim: 0.00000
[train: Epoch 12, 1300 / 1875] FPS: 226.1 (433.4)  ,  DataTime: 0.077 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.142  ,  Loss/total: 1.02750  ,  Loss/giou: 0.23339  ,  Loss/l1: 0.02658  ,  Loss/location: 0.40475  ,  pro_loss: 0.11526  ,  IoU: 0.78290  ,  Loss/sim: 0.00000
[train: Epoch 12, 1350 / 1875] FPS: 228.3 (477.3)  ,  DataTime: 0.075 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.140  ,  Loss/total: 1.02755  ,  Loss/giou: 0.23333  ,  Loss/l1: 0.02659  ,  Loss/location: 0.40492  ,  pro_loss: 0.11519  ,  IoU: 0.78299  ,  Loss/sim: 0.00000
[train: Epoch 12, 1400 / 1875] FPS: 229.7 (321.8)  ,  DataTime: 0.074 (0.006)  ,  ForwardTime: 0.059  ,  TotalTime: 0.139  ,  Loss/total: 1.02598  ,  Loss/giou: 0.23306  ,  Loss/l1: 0.02651  ,  Loss/location: 0.40430  ,  pro_loss: 0.11493  ,  IoU: 0.78315  ,  Loss/sim: 0.00000
[train: Epoch 12, 1450 / 1875] FPS: 230.6 (127.6)  ,  DataTime: 0.074 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.139  ,  Loss/total: 1.02590  ,  Loss/giou: 0.23310  ,  Loss/l1: 0.02654  ,  Loss/location: 0.40405  ,  pro_loss: 0.11486  ,  IoU: 0.78320  ,  Loss/sim: 0.00000
[train: Epoch 12, 1500 / 1875] FPS: 232.1 (429.2)  ,  DataTime: 0.073 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.138  ,  Loss/total: 1.02561  ,  Loss/giou: 0.23311  ,  Loss/l1: 0.02653  ,  Loss/location: 0.40377  ,  pro_loss: 0.11482  ,  IoU: 0.78321  ,  Loss/sim: 0.00000
[train: Epoch 12, 1550 / 1875] FPS: 233.5 (474.8)  ,  DataTime: 0.072 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.137  ,  Loss/total: 1.02485  ,  Loss/giou: 0.23285  ,  Loss/l1: 0.02648  ,  Loss/location: 0.40378  ,  pro_loss: 0.11487  ,  IoU: 0.78340  ,  Loss/sim: 0.00000
[train: Epoch 12, 1600 / 1875] FPS: 234.7 (127.0)  ,  DataTime: 0.071 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.136  ,  Loss/total: 1.02500  ,  Loss/giou: 0.23282  ,  Loss/l1: 0.02648  ,  Loss/location: 0.40403  ,  pro_loss: 0.11471  ,  IoU: 0.78346  ,  Loss/sim: 0.00000
[train: Epoch 12, 1650 / 1875] FPS: 235.8 (93.4)  ,  DataTime: 0.070 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.136  ,  Loss/total: 1.02549  ,  Loss/giou: 0.23288  ,  Loss/l1: 0.02652  ,  Loss/location: 0.40425  ,  pro_loss: 0.11451  ,  IoU: 0.78347  ,  Loss/sim: 0.00000
[train: Epoch 12, 1700 / 1875] FPS: 236.9 (457.9)  ,  DataTime: 0.070 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.135  ,  Loss/total: 1.02458  ,  Loss/giou: 0.23275  ,  Loss/l1: 0.02650  ,  Loss/location: 0.40368  ,  pro_loss: 0.11443  ,  IoU: 0.78358  ,  Loss/sim: 0.00000
[train: Epoch 12, 1750 / 1875] FPS: 238.2 (440.2)  ,  DataTime: 0.069 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.134  ,  Loss/total: 1.02689  ,  Loss/giou: 0.23326  ,  Loss/l1: 0.02660  ,  Loss/location: 0.40454  ,  pro_loss: 0.11433  ,  IoU: 0.78320  ,  Loss/sim: 0.00000
[train: Epoch 12, 1800 / 1875] FPS: 239.3 (423.2)  ,  DataTime: 0.068 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.134  ,  Loss/total: 1.02590  ,  Loss/giou: 0.23311  ,  Loss/l1: 0.02657  ,  Loss/location: 0.40405  ,  pro_loss: 0.11397  ,  IoU: 0.78331  ,  Loss/sim: 0.00000
[train: Epoch 12, 1850 / 1875] FPS: 240.2 (443.6)  ,  DataTime: 0.068 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.133  ,  Loss/total: 1.02623  ,  Loss/giou: 0.23317  ,  Loss/l1: 0.02657  ,  Loss/location: 0.40423  ,  pro_loss: 0.11396  ,  IoU: 0.78330  ,  Loss/sim: 0.00000
[train: Epoch 12, 1875 / 1875] FPS: 240.9 (497.7)  ,  DataTime: 0.067 (0.006)  ,  ForwardTime: 0.060  ,  TotalTime: 0.133  ,  Loss/total: 1.02590  ,  Loss/giou: 0.23309  ,  Loss/l1: 0.02656  ,  Loss/location: 0.40416  ,  pro_loss: 0.11387  ,  IoU: 0.78335  ,  Loss/sim: 0.00000
[train: Epoch 13, 50 / 1875] FPS: 237.8 (477.5)  ,  DataTime: 0.066 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.135  ,  Loss/total: 0.96008  ,  Loss/giou: 0.21802  ,  Loss/l1: 0.02373  ,  Loss/location: 0.38160  ,  pro_loss: 0.11896  ,  IoU: 0.79631  ,  Loss/sim: 0.00000
[train: Epoch 13, 100 / 1875] FPS: 267.2 (398.3)  ,  DataTime: 0.051 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.120  ,  Loss/total: 1.01034  ,  Loss/giou: 0.23104  ,  Loss/l1: 0.02593  ,  Loss/location: 0.39615  ,  pro_loss: 0.11240  ,  IoU: 0.78537  ,  Loss/sim: 0.00000
[train: Epoch 13, 150 / 1875] FPS: 270.8 (460.5)  ,  DataTime: 0.050 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.118  ,  Loss/total: 1.00876  ,  Loss/giou: 0.23017  ,  Loss/l1: 0.02603  ,  Loss/location: 0.39579  ,  pro_loss: 0.11229  ,  IoU: 0.78589  ,  Loss/sim: 0.00000
[train: Epoch 13, 200 / 1875] FPS: 277.8 (467.8)  ,  DataTime: 0.047 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.115  ,  Loss/total: 1.01145  ,  Loss/giou: 0.23125  ,  Loss/l1: 0.02608  ,  Loss/location: 0.39636  ,  pro_loss: 0.11089  ,  IoU: 0.78555  ,  Loss/sim: 0.00000
[train: Epoch 13, 250 / 1875] FPS: 284.7 (468.2)  ,  DataTime: 0.044 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.112  ,  Loss/total: 1.00608  ,  Loss/giou: 0.22950  ,  Loss/l1: 0.02567  ,  Loss/location: 0.39644  ,  pro_loss: 0.11138  ,  IoU: 0.78706  ,  Loss/sim: 0.00000
[train: Epoch 13, 300 / 1875] FPS: 283.3 (434.9)  ,  DataTime: 0.045 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.113  ,  Loss/total: 1.00682  ,  Loss/giou: 0.22983  ,  Loss/l1: 0.02553  ,  Loss/location: 0.39705  ,  pro_loss: 0.11222  ,  IoU: 0.78680  ,  Loss/sim: 0.00000
[train: Epoch 13, 350 / 1875] FPS: 283.7 (445.4)  ,  DataTime: 0.045 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.113  ,  Loss/total: 1.00592  ,  Loss/giou: 0.22994  ,  Loss/l1: 0.02554  ,  Loss/location: 0.39608  ,  pro_loss: 0.11122  ,  IoU: 0.78652  ,  Loss/sim: 0.00000
[train: Epoch 13, 400 / 1875] FPS: 289.8 (443.7)  ,  DataTime: 0.042 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.110  ,  Loss/total: 1.00661  ,  Loss/giou: 0.23013  ,  Loss/l1: 0.02561  ,  Loss/location: 0.39603  ,  pro_loss: 0.11135  ,  IoU: 0.78626  ,  Loss/sim: 0.00000
[train: Epoch 13, 450 / 1875] FPS: 289.7 (436.1)  ,  DataTime: 0.042 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.110  ,  Loss/total: 1.01193  ,  Loss/giou: 0.23130  ,  Loss/l1: 0.02581  ,  Loss/location: 0.39801  ,  pro_loss: 0.11137  ,  IoU: 0.78542  ,  Loss/sim: 0.00000
[train: Epoch 13, 500 / 1875] FPS: 290.6 (380.3)  ,  DataTime: 0.042 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.110  ,  Loss/total: 1.01264  ,  Loss/giou: 0.23149  ,  Loss/l1: 0.02578  ,  Loss/location: 0.39845  ,  pro_loss: 0.11169  ,  IoU: 0.78535  ,  Loss/sim: 0.00000
[train: Epoch 13, 550 / 1875] FPS: 291.3 (454.4)  ,  DataTime: 0.042 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.110  ,  Loss/total: 1.01137  ,  Loss/giou: 0.23132  ,  Loss/l1: 0.02574  ,  Loss/location: 0.39757  ,  pro_loss: 0.11227  ,  IoU: 0.78549  ,  Loss/sim: 0.00000
[train: Epoch 13, 600 / 1875] FPS: 292.6 (171.4)  ,  DataTime: 0.041 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.109  ,  Loss/total: 1.01469  ,  Loss/giou: 0.23166  ,  Loss/l1: 0.02589  ,  Loss/location: 0.39946  ,  pro_loss: 0.11226  ,  IoU: 0.78526  ,  Loss/sim: 0.00000
[train: Epoch 13, 650 / 1875] FPS: 295.6 (441.9)  ,  DataTime: 0.040 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.01675  ,  Loss/giou: 0.23191  ,  Loss/l1: 0.02592  ,  Loss/location: 0.40085  ,  pro_loss: 0.11248  ,  IoU: 0.78487  ,  Loss/sim: 0.00000
[train: Epoch 13, 700 / 1875] FPS: 296.3 (424.6)  ,  DataTime: 0.040 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.108  ,  Loss/total: 1.01447  ,  Loss/giou: 0.23117  ,  Loss/l1: 0.02579  ,  Loss/location: 0.40073  ,  pro_loss: 0.11231  ,  IoU: 0.78544  ,  Loss/sim: 0.00000
[train: Epoch 13, 750 / 1875] FPS: 298.2 (428.0)  ,  DataTime: 0.039 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.02027  ,  Loss/giou: 0.23222  ,  Loss/l1: 0.02599  ,  Loss/location: 0.40335  ,  pro_loss: 0.11260  ,  IoU: 0.78462  ,  Loss/sim: 0.00000
[train: Epoch 13, 800 / 1875] FPS: 299.1 (173.8)  ,  DataTime: 0.038 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.01955  ,  Loss/giou: 0.23227  ,  Loss/l1: 0.02593  ,  Loss/location: 0.40273  ,  pro_loss: 0.11319  ,  IoU: 0.78463  ,  Loss/sim: 0.00000
[train: Epoch 13, 850 / 1875] FPS: 300.5 (454.0)  ,  DataTime: 0.038 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.107  ,  Loss/total: 1.02311  ,  Loss/giou: 0.23297  ,  Loss/l1: 0.02608  ,  Loss/location: 0.40414  ,  pro_loss: 0.11316  ,  IoU: 0.78409  ,  Loss/sim: 0.00000
[train: Epoch 13, 900 / 1875] FPS: 302.5 (439.0)  ,  DataTime: 0.037 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.106  ,  Loss/total: 1.02040  ,  Loss/giou: 0.23251  ,  Loss/l1: 0.02600  ,  Loss/location: 0.40273  ,  pro_loss: 0.11322  ,  IoU: 0.78443  ,  Loss/sim: 0.00000
[train: Epoch 13, 950 / 1875] FPS: 303.1 (208.2)  ,  DataTime: 0.037 (0.006)  ,  ForwardTime: 0.062  ,  TotalTime: 0.106  ,  Loss/total: 1.01774  ,  Loss/giou: 0.23198  ,  Loss/l1: 0.02592  ,  Loss/location: 0.40150  ,  pro_loss: 0.11338  ,  IoU: 0.78486  ,  Loss/sim: 0.00000
[train: Epoch 13, 1000 / 1875] FPS: 303.6 (442.6)  ,  DataTime: 0.036 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.01800  ,  Loss/giou: 0.23201  ,  Loss/l1: 0.02595  ,  Loss/location: 0.40150  ,  pro_loss: 0.11360  ,  IoU: 0.78485  ,  Loss/sim: 0.00000
[train: Epoch 13, 1050 / 1875] FPS: 304.0 (462.7)  ,  DataTime: 0.036 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.01881  ,  Loss/giou: 0.23216  ,  Loss/l1: 0.02599  ,  Loss/location: 0.40177  ,  pro_loss: 0.11377  ,  IoU: 0.78473  ,  Loss/sim: 0.00000
[train: Epoch 13, 1100 / 1875] FPS: 305.2 (432.7)  ,  DataTime: 0.036 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.02009  ,  Loss/giou: 0.23243  ,  Loss/l1: 0.02606  ,  Loss/location: 0.40222  ,  pro_loss: 0.11357  ,  IoU: 0.78449  ,  Loss/sim: 0.00000
[train: Epoch 13, 1150 / 1875] FPS: 305.8 (443.8)  ,  DataTime: 0.036 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.105  ,  Loss/total: 1.02158  ,  Loss/giou: 0.23262  ,  Loss/l1: 0.02613  ,  Loss/location: 0.40301  ,  pro_loss: 0.11331  ,  IoU: 0.78425  ,  Loss/sim: 0.00000
[train: Epoch 13, 1200 / 1875] FPS: 306.5 (162.3)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.02078  ,  Loss/giou: 0.23231  ,  Loss/l1: 0.02608  ,  Loss/location: 0.40313  ,  pro_loss: 0.11318  ,  IoU: 0.78444  ,  Loss/sim: 0.00000
[train: Epoch 13, 1250 / 1875] FPS: 307.5 (457.6)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.02128  ,  Loss/giou: 0.23235  ,  Loss/l1: 0.02610  ,  Loss/location: 0.40349  ,  pro_loss: 0.11311  ,  IoU: 0.78441  ,  Loss/sim: 0.00000
[train: Epoch 13, 1300 / 1875] FPS: 307.8 (445.7)  ,  DataTime: 0.035 (0.006)  ,  ForwardTime: 0.063  ,  TotalTime: 0.104  ,  Loss/total: 1.02176  ,  Loss/giou: 0.23240  ,  Loss/l1: 0.02613  ,  Loss/location: 0.40373  ,  pro_loss: 0.11302  ,  IoU: 0.78431  ,  Loss/sim: 0.00000
