[train: Epoch 2, 1850 / 1875] FPS: 63.9 (92.2)  ,  DataTime: 0.171 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.501  ,  Loss/total: 3.80226  ,  Loss/giou: 0.86617  ,  Loss/l1: 0.13182  ,  Loss/location: 1.38988  ,  pro_loss: 0.10456  ,  IoU: 0.26714  ,  Loss/sim: 0.00000
[train: Epoch 2, 1875 / 1875] FPS: 63.9 (95.8)  ,  DataTime: 0.171 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.501  ,  Loss/total: 3.80116  ,  Loss/giou: 0.86607  ,  Loss/l1: 0.13178  ,  Loss/location: 1.38923  ,  pro_loss: 0.10450  ,  IoU: 0.26723  ,  Loss/sim: 0.00000
[train: Epoch 3, 50 / 1875] FPS: 59.1 (95.6)  ,  DataTime: 0.206 (0.007)  ,  ForwardTime: 0.328  ,  TotalTime: 0.541  ,  Loss/total: 3.72733  ,  Loss/giou: 0.85605  ,  Loss/l1: 0.13084  ,  Loss/location: 1.33957  ,  pro_loss: 0.10740  ,  IoU: 0.27650  ,  Loss/sim: 0.00000
[train: Epoch 3, 100 / 1875] FPS: 63.2 (95.4)  ,  DataTime: 0.174 (0.007)  ,  ForwardTime: 0.325  ,  TotalTime: 0.506  ,  Loss/total: 3.70624  ,  Loss/giou: 0.85391  ,  Loss/l1: 0.12847  ,  Loss/location: 1.33506  ,  pro_loss: 0.10507  ,  IoU: 0.27861  ,  Loss/sim: 0.00000
[train: Epoch 3, 150 / 1875] FPS: 66.0 (95.7)  ,  DataTime: 0.153 (0.007)  ,  ForwardTime: 0.325  ,  TotalTime: 0.485  ,  Loss/total: 3.69315  ,  Loss/giou: 0.85279  ,  Loss/l1: 0.12740  ,  Loss/location: 1.32955  ,  pro_loss: 0.10521  ,  IoU: 0.27904  ,  Loss/sim: 0.00000
[train: Epoch 3, 200 / 1875] FPS: 67.9 (57.1)  ,  DataTime: 0.140 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.471  ,  Loss/total: 3.68868  ,  Loss/giou: 0.85131  ,  Loss/l1: 0.12768  ,  Loss/location: 1.32644  ,  pro_loss: 0.10616  ,  IoU: 0.28036  ,  Loss/sim: 0.00000
[train: Epoch 3, 250 / 1875] FPS: 68.7 (95.7)  ,  DataTime: 0.134 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.466  ,  Loss/total: 3.69810  ,  Loss/giou: 0.85383  ,  Loss/l1: 0.12844  ,  Loss/location: 1.32701  ,  pro_loss: 0.10623  ,  IoU: 0.27911  ,  Loss/sim: 0.00000
[train: Epoch 3, 300 / 1875] FPS: 69.0 (94.9)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.464  ,  Loss/total: 3.70511  ,  Loss/giou: 0.85438  ,  Loss/l1: 0.12944  ,  Loss/location: 1.32787  ,  pro_loss: 0.10634  ,  IoU: 0.27829  ,  Loss/sim: 0.00000
[train: Epoch 3, 350 / 1875] FPS: 69.4 (95.2)  ,  DataTime: 0.130 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.461  ,  Loss/total: 3.68976  ,  Loss/giou: 0.85235  ,  Loss/l1: 0.12836  ,  Loss/location: 1.32197  ,  pro_loss: 0.10645  ,  IoU: 0.27920  ,  Loss/sim: 0.00000
[train: Epoch 3, 400 / 1875] FPS: 69.2 (95.6)  ,  DataTime: 0.131 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.462  ,  Loss/total: 3.68047  ,  Loss/giou: 0.85086  ,  Loss/l1: 0.12740  ,  Loss/location: 1.32070  ,  pro_loss: 0.10534  ,  IoU: 0.28040  ,  Loss/sim: 0.00000
[train: Epoch 3, 450 / 1875] FPS: 69.0 (95.7)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.464  ,  Loss/total: 3.68174  ,  Loss/giou: 0.85123  ,  Loss/l1: 0.12737  ,  Loss/location: 1.32133  ,  pro_loss: 0.10544  ,  IoU: 0.27963  ,  Loss/sim: 0.00000
[train: Epoch 3, 500 / 1875] FPS: 69.1 (95.1)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.324  ,  TotalTime: 0.463  ,  Loss/total: 3.67567  ,  Loss/giou: 0.84964  ,  Loss/l1: 0.12720  ,  Loss/location: 1.31937  ,  pro_loss: 0.10524  ,  IoU: 0.28018  ,  Loss/sim: 0.00000
[train: Epoch 3, 550 / 1875] FPS: 69.8 (95.7)  ,  DataTime: 0.127 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.458  ,  Loss/total: 3.67521  ,  Loss/giou: 0.84975  ,  Loss/l1: 0.12722  ,  Loss/location: 1.31868  ,  pro_loss: 0.10463  ,  IoU: 0.28055  ,  Loss/sim: 0.00000
[train: Epoch 3, 600 / 1875] FPS: 70.0 (95.4)  ,  DataTime: 0.126 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.457  ,  Loss/total: 3.67099  ,  Loss/giou: 0.84882  ,  Loss/l1: 0.12709  ,  Loss/location: 1.31700  ,  pro_loss: 0.10461  ,  IoU: 0.28138  ,  Loss/sim: 0.00000
[train: Epoch 3, 650 / 1875] FPS: 69.9 (95.6)  ,  DataTime: 0.127 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.458  ,  Loss/total: 3.66995  ,  Loss/giou: 0.84859  ,  Loss/l1: 0.12706  ,  Loss/location: 1.31656  ,  pro_loss: 0.10458  ,  IoU: 0.28172  ,  Loss/sim: 0.00000
[train: Epoch 3, 700 / 1875] FPS: 70.0 (36.9)  ,  DataTime: 0.127 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.457  ,  Loss/total: 3.66804  ,  Loss/giou: 0.84818  ,  Loss/l1: 0.12689  ,  Loss/location: 1.31625  ,  pro_loss: 0.10483  ,  IoU: 0.28180  ,  Loss/sim: 0.00000
[train: Epoch 3, 750 / 1875] FPS: 70.2 (95.8)  ,  DataTime: 0.125 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.456  ,  Loss/total: 3.66165  ,  Loss/giou: 0.84714  ,  Loss/l1: 0.12672  ,  Loss/location: 1.31286  ,  pro_loss: 0.10470  ,  IoU: 0.28259  ,  Loss/sim: 0.00000
[train: Epoch 3, 800 / 1875] FPS: 70.5 (28.7)  ,  DataTime: 0.123 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.454  ,  Loss/total: 3.66216  ,  Loss/giou: 0.84713  ,  Loss/l1: 0.12672  ,  Loss/location: 1.31335  ,  pro_loss: 0.10469  ,  IoU: 0.28281  ,  Loss/sim: 0.00000
[train: Epoch 3, 850 / 1875] FPS: 70.6 (95.1)  ,  DataTime: 0.123 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.454  ,  Loss/total: 3.66255  ,  Loss/giou: 0.84741  ,  Loss/l1: 0.12682  ,  Loss/location: 1.31273  ,  pro_loss: 0.10462  ,  IoU: 0.28268  ,  Loss/sim: 0.00000
[train: Epoch 3, 900 / 1875] FPS: 70.8 (95.4)  ,  DataTime: 0.121 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.452  ,  Loss/total: 3.65821  ,  Loss/giou: 0.84654  ,  Loss/l1: 0.12671  ,  Loss/location: 1.31081  ,  pro_loss: 0.10400  ,  IoU: 0.28311  ,  Loss/sim: 0.00000
[train: Epoch 3, 950 / 1875] FPS: 71.0 (95.6)  ,  DataTime: 0.120 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.450  ,  Loss/total: 3.65580  ,  Loss/giou: 0.84545  ,  Loss/l1: 0.12653  ,  Loss/location: 1.31135  ,  pro_loss: 0.10454  ,  IoU: 0.28345  ,  Loss/sim: 0.00000
[train: Epoch 3, 1000 / 1875] FPS: 71.2 (95.6)  ,  DataTime: 0.118 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.449  ,  Loss/total: 3.65510  ,  Loss/giou: 0.84547  ,  Loss/l1: 0.12657  ,  Loss/location: 1.31044  ,  pro_loss: 0.10442  ,  IoU: 0.28368  ,  Loss/sim: 0.00000
[train: Epoch 3, 1050 / 1875] FPS: 71.3 (95.4)  ,  DataTime: 0.118 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.449  ,  Loss/total: 3.65099  ,  Loss/giou: 0.84464  ,  Loss/l1: 0.12652  ,  Loss/location: 1.30823  ,  pro_loss: 0.10443  ,  IoU: 0.28436  ,  Loss/sim: 0.00000
[train: Epoch 3, 1100 / 1875] FPS: 71.5 (94.9)  ,  DataTime: 0.117 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.447  ,  Loss/total: 3.65052  ,  Loss/giou: 0.84463  ,  Loss/l1: 0.12650  ,  Loss/location: 1.30782  ,  pro_loss: 0.10460  ,  IoU: 0.28465  ,  Loss/sim: 0.00000
[train: Epoch 3, 1150 / 1875] FPS: 71.6 (95.8)  ,  DataTime: 0.116 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.447  ,  Loss/total: 3.64928  ,  Loss/giou: 0.84429  ,  Loss/l1: 0.12649  ,  Loss/location: 1.30729  ,  pro_loss: 0.10469  ,  IoU: 0.28467  ,  Loss/sim: 0.00000
[train: Epoch 3, 1200 / 1875] FPS: 71.7 (95.7)  ,  DataTime: 0.115 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.446  ,  Loss/total: 3.64507  ,  Loss/giou: 0.84339  ,  Loss/l1: 0.12626  ,  Loss/location: 1.30605  ,  pro_loss: 0.10464  ,  IoU: 0.28524  ,  Loss/sim: 0.00000
[train: Epoch 3, 1250 / 1875] FPS: 72.0 (95.6)  ,  DataTime: 0.114 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.444  ,  Loss/total: 3.64183  ,  Loss/giou: 0.84288  ,  Loss/l1: 0.12614  ,  Loss/location: 1.30443  ,  pro_loss: 0.10469  ,  IoU: 0.28563  ,  Loss/sim: 0.00000
[train: Epoch 3, 1300 / 1875] FPS: 72.3 (95.2)  ,  DataTime: 0.112 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.443  ,  Loss/total: 3.64200  ,  Loss/giou: 0.84283  ,  Loss/l1: 0.12617  ,  Loss/location: 1.30456  ,  pro_loss: 0.10459  ,  IoU: 0.28576  ,  Loss/sim: 0.00000
[train: Epoch 3, 1350 / 1875] FPS: 72.4 (95.0)  ,  DataTime: 0.111 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.442  ,  Loss/total: 3.63934  ,  Loss/giou: 0.84225  ,  Loss/l1: 0.12601  ,  Loss/location: 1.30386  ,  pro_loss: 0.10462  ,  IoU: 0.28606  ,  Loss/sim: 0.00000
[train: Epoch 3, 1400 / 1875] FPS: 72.6 (39.9)  ,  DataTime: 0.110 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.441  ,  Loss/total: 3.63725  ,  Loss/giou: 0.84184  ,  Loss/l1: 0.12593  ,  Loss/location: 1.30304  ,  pro_loss: 0.10431  ,  IoU: 0.28658  ,  Loss/sim: 0.00000
[train: Epoch 3, 1450 / 1875] FPS: 72.8 (95.6)  ,  DataTime: 0.109 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.439  ,  Loss/total: 3.63514  ,  Loss/giou: 0.84136  ,  Loss/l1: 0.12583  ,  Loss/location: 1.30242  ,  pro_loss: 0.10432  ,  IoU: 0.28695  ,  Loss/sim: 0.00000
[train: Epoch 3, 1500 / 1875] FPS: 73.0 (95.6)  ,  DataTime: 0.108 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.439  ,  Loss/total: 3.63301  ,  Loss/giou: 0.84093  ,  Loss/l1: 0.12571  ,  Loss/location: 1.30172  ,  pro_loss: 0.10442  ,  IoU: 0.28732  ,  Loss/sim: 0.00000
[train: Epoch 3, 1550 / 1875] FPS: 73.3 (80.6)  ,  DataTime: 0.106 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.436  ,  Loss/total: 3.63175  ,  Loss/giou: 0.84089  ,  Loss/l1: 0.12575  ,  Loss/location: 1.30036  ,  pro_loss: 0.10428  ,  IoU: 0.28734  ,  Loss/sim: 0.00000
[train: Epoch 3, 1600 / 1875] FPS: 73.5 (94.7)  ,  DataTime: 0.105 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.436  ,  Loss/total: 3.63048  ,  Loss/giou: 0.84049  ,  Loss/l1: 0.12573  ,  Loss/location: 1.30000  ,  pro_loss: 0.10432  ,  IoU: 0.28750  ,  Loss/sim: 0.00000
[train: Epoch 3, 1650 / 1875] FPS: 73.6 (95.6)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.435  ,  Loss/total: 3.63008  ,  Loss/giou: 0.84055  ,  Loss/l1: 0.12577  ,  Loss/location: 1.29927  ,  pro_loss: 0.10428  ,  IoU: 0.28761  ,  Loss/sim: 0.00000
[train: Epoch 3, 1700 / 1875] FPS: 73.7 (95.2)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.434  ,  Loss/total: 3.62789  ,  Loss/giou: 0.84013  ,  Loss/l1: 0.12568  ,  Loss/location: 1.29839  ,  pro_loss: 0.10430  ,  IoU: 0.28790  ,  Loss/sim: 0.00000
[train: Epoch 3, 1750 / 1875] FPS: 73.9 (95.3)  ,  DataTime: 0.102 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.433  ,  Loss/total: 3.62520  ,  Loss/giou: 0.83941  ,  Loss/l1: 0.12561  ,  Loss/location: 1.29746  ,  pro_loss: 0.10424  ,  IoU: 0.28842  ,  Loss/sim: 0.00000
[train: Epoch 3, 1800 / 1875] FPS: 73.8 (25.4)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.434  ,  Loss/total: 3.62342  ,  Loss/giou: 0.83911  ,  Loss/l1: 0.12554  ,  Loss/location: 1.29662  ,  pro_loss: 0.10434  ,  IoU: 0.28865  ,  Loss/sim: 0.00000
[train: Epoch 3, 1850 / 1875] FPS: 73.6 (95.7)  ,  DataTime: 0.104 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.435  ,  Loss/total: 3.62051  ,  Loss/giou: 0.83842  ,  Loss/l1: 0.12539  ,  Loss/location: 1.29588  ,  pro_loss: 0.10422  ,  IoU: 0.28900  ,  Loss/sim: 0.00000
[train: Epoch 3, 1875 / 1875] FPS: 73.7 (96.0)  ,  DataTime: 0.103 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.434  ,  Loss/total: 3.61984  ,  Loss/giou: 0.83832  ,  Loss/l1: 0.12538  ,  Loss/location: 1.29547  ,  pro_loss: 0.10418  ,  IoU: 0.28915  ,  Loss/sim: 0.00000
[train: Epoch 4, 50 / 1875] FPS: 61.8 (37.5)  ,  DataTime: 0.188 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.518  ,  Loss/total: 3.61075  ,  Loss/giou: 0.83471  ,  Loss/l1: 0.12390  ,  Loss/location: 1.30104  ,  pro_loss: 0.10398  ,  IoU: 0.29323  ,  Loss/sim: 0.00000
[train: Epoch 4, 100 / 1875] FPS: 69.3 (95.4)  ,  DataTime: 0.131 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.59492  ,  Loss/giou: 0.83357  ,  Loss/l1: 0.12330  ,  Loss/location: 1.29044  ,  pro_loss: 0.10419  ,  IoU: 0.29402  ,  Loss/sim: 0.00000
[train: Epoch 4, 150 / 1875] FPS: 68.8 (95.5)  ,  DataTime: 0.134 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.465  ,  Loss/total: 3.60825  ,  Loss/giou: 0.83761  ,  Loss/l1: 0.12451  ,  Loss/location: 1.28992  ,  pro_loss: 0.10280  ,  IoU: 0.29110  ,  Loss/sim: 0.00000
[train: Epoch 4, 200 / 1875] FPS: 69.8 (95.7)  ,  DataTime: 0.128 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.459  ,  Loss/total: 3.60088  ,  Loss/giou: 0.83611  ,  Loss/l1: 0.12451  ,  Loss/location: 1.28553  ,  pro_loss: 0.10299  ,  IoU: 0.29224  ,  Loss/sim: 0.00000
[train: Epoch 4, 250 / 1875] FPS: 70.7 (95.7)  ,  DataTime: 0.121 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.452  ,  Loss/total: 3.59112  ,  Loss/giou: 0.83538  ,  Loss/l1: 0.12407  ,  Loss/location: 1.27931  ,  pro_loss: 0.10361  ,  IoU: 0.29306  ,  Loss/sim: 0.00000
[train: Epoch 4, 300 / 1875] FPS: 70.2 (94.8)  ,  DataTime: 0.125 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.456  ,  Loss/total: 3.58979  ,  Loss/giou: 0.83534  ,  Loss/l1: 0.12394  ,  Loss/location: 1.27865  ,  pro_loss: 0.10381  ,  IoU: 0.29366  ,  Loss/sim: 0.00000
[train: Epoch 4, 350 / 1875] FPS: 69.0 (36.5)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.464  ,  Loss/total: 3.58199  ,  Loss/giou: 0.83437  ,  Loss/l1: 0.12354  ,  Loss/location: 1.27495  ,  pro_loss: 0.10315  ,  IoU: 0.29375  ,  Loss/sim: 0.00000
[train: Epoch 4, 400 / 1875] FPS: 70.0 (95.5)  ,  DataTime: 0.126 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.457  ,  Loss/total: 3.57362  ,  Loss/giou: 0.83279  ,  Loss/l1: 0.12286  ,  Loss/location: 1.27320  ,  pro_loss: 0.10276  ,  IoU: 0.29520  ,  Loss/sim: 0.00000
[train: Epoch 4, 450 / 1875] FPS: 68.9 (95.6)  ,  DataTime: 0.134 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.464  ,  Loss/total: 3.57335  ,  Loss/giou: 0.83321  ,  Loss/l1: 0.12305  ,  Loss/location: 1.27107  ,  pro_loss: 0.10309  ,  IoU: 0.29485  ,  Loss/sim: 0.00000
[train: Epoch 4, 500 / 1875] FPS: 68.6 (95.4)  ,  DataTime: 0.135 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.466  ,  Loss/total: 3.56917  ,  Loss/giou: 0.83235  ,  Loss/l1: 0.12285  ,  Loss/location: 1.26971  ,  pro_loss: 0.10249  ,  IoU: 0.29526  ,  Loss/sim: 0.00000
[train: Epoch 4, 550 / 1875] FPS: 68.8 (95.6)  ,  DataTime: 0.134 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.465  ,  Loss/total: 3.56707  ,  Loss/giou: 0.83181  ,  Loss/l1: 0.12286  ,  Loss/location: 1.26858  ,  pro_loss: 0.10284  ,  IoU: 0.29573  ,  Loss/sim: 0.00000
[train: Epoch 4, 600 / 1875] FPS: 68.9 (95.9)  ,  DataTime: 0.134 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.465  ,  Loss/total: 3.56672  ,  Loss/giou: 0.83182  ,  Loss/l1: 0.12295  ,  Loss/location: 1.26770  ,  pro_loss: 0.10309  ,  IoU: 0.29560  ,  Loss/sim: 0.00000
[train: Epoch 4, 650 / 1875] FPS: 69.1 (95.6)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.56329  ,  Loss/giou: 0.83114  ,  Loss/l1: 0.12269  ,  Loss/location: 1.26690  ,  pro_loss: 0.10332  ,  IoU: 0.29583  ,  Loss/sim: 0.00000
[train: Epoch 4, 700 / 1875] FPS: 68.8 (19.7)  ,  DataTime: 0.134 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.465  ,  Loss/total: 3.56741  ,  Loss/giou: 0.83229  ,  Loss/l1: 0.12295  ,  Loss/location: 1.26744  ,  pro_loss: 0.10313  ,  IoU: 0.29520  ,  Loss/sim: 0.00000
[train: Epoch 4, 750 / 1875] FPS: 69.2 (95.8)  ,  DataTime: 0.132 (0.008)  ,  ForwardTime: 0.323  ,  TotalTime: 0.462  ,  Loss/total: 3.56588  ,  Loss/giou: 0.83158  ,  Loss/l1: 0.12287  ,  Loss/location: 1.26773  ,  pro_loss: 0.10315  ,  IoU: 0.29521  ,  Loss/sim: 0.00000
[train: Epoch 4, 800 / 1875] FPS: 69.2 (95.5)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.56609  ,  Loss/giou: 0.83135  ,  Loss/l1: 0.12302  ,  Loss/location: 1.26768  ,  pro_loss: 0.10307  ,  IoU: 0.29536  ,  Loss/sim: 0.00000
[train: Epoch 4, 850 / 1875] FPS: 69.1 (95.6)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.56662  ,  Loss/giou: 0.83117  ,  Loss/l1: 0.12313  ,  Loss/location: 1.26805  ,  pro_loss: 0.10299  ,  IoU: 0.29553  ,  Loss/sim: 0.00000
[train: Epoch 4, 900 / 1875] FPS: 69.3 (95.6)  ,  DataTime: 0.131 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.56161  ,  Loss/giou: 0.83011  ,  Loss/l1: 0.12292  ,  Loss/location: 1.26617  ,  pro_loss: 0.10301  ,  IoU: 0.29621  ,  Loss/sim: 0.00000
[train: Epoch 4, 950 / 1875] FPS: 69.5 (95.7)  ,  DataTime: 0.130 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.56217  ,  Loss/giou: 0.83019  ,  Loss/l1: 0.12292  ,  Loss/location: 1.26660  ,  pro_loss: 0.10296  ,  IoU: 0.29645  ,  Loss/sim: 0.00000
[train: Epoch 4, 1000 / 1875] FPS: 69.4 (95.4)  ,  DataTime: 0.131 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.55772  ,  Loss/giou: 0.82925  ,  Loss/l1: 0.12264  ,  Loss/location: 1.26541  ,  pro_loss: 0.10307  ,  IoU: 0.29680  ,  Loss/sim: 0.00000
[train: Epoch 4, 1050 / 1875] FPS: 69.2 (36.0)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.55628  ,  Loss/giou: 0.82897  ,  Loss/l1: 0.12268  ,  Loss/location: 1.26438  ,  pro_loss: 0.10270  ,  IoU: 0.29694  ,  Loss/sim: 0.00000
[train: Epoch 4, 1100 / 1875] FPS: 69.1 (95.5)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.55302  ,  Loss/giou: 0.82823  ,  Loss/l1: 0.12248  ,  Loss/location: 1.26366  ,  pro_loss: 0.10259  ,  IoU: 0.29748  ,  Loss/sim: 0.00000
[train: Epoch 4, 1150 / 1875] FPS: 69.2 (23.0)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.55278  ,  Loss/giou: 0.82804  ,  Loss/l1: 0.12249  ,  Loss/location: 1.26367  ,  pro_loss: 0.10278  ,  IoU: 0.29766  ,  Loss/sim: 0.00000
[train: Epoch 4, 1200 / 1875] FPS: 69.2 (95.9)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.54891  ,  Loss/giou: 0.82702  ,  Loss/l1: 0.12224  ,  Loss/location: 1.26309  ,  pro_loss: 0.10293  ,  IoU: 0.29837  ,  Loss/sim: 0.00000
[train: Epoch 4, 1250 / 1875] FPS: 69.0 (95.4)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.464  ,  Loss/total: 3.54793  ,  Loss/giou: 0.82700  ,  Loss/l1: 0.12214  ,  Loss/location: 1.26268  ,  pro_loss: 0.10279  ,  IoU: 0.29847  ,  Loss/sim: 0.00000
[train: Epoch 4, 1300 / 1875] FPS: 69.1 (95.5)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.54977  ,  Loss/giou: 0.82735  ,  Loss/l1: 0.12230  ,  Loss/location: 1.26296  ,  pro_loss: 0.10290  ,  IoU: 0.29833  ,  Loss/sim: 0.00000
[train: Epoch 4, 1350 / 1875] FPS: 69.0 (95.8)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.464  ,  Loss/total: 3.54990  ,  Loss/giou: 0.82744  ,  Loss/l1: 0.12239  ,  Loss/location: 1.26243  ,  pro_loss: 0.10318  ,  IoU: 0.29855  ,  Loss/sim: 0.00000
[train: Epoch 4, 1400 / 1875] FPS: 69.0 (95.5)  ,  DataTime: 0.133 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.464  ,  Loss/total: 3.54922  ,  Loss/giou: 0.82746  ,  Loss/l1: 0.12231  ,  Loss/location: 1.26214  ,  pro_loss: 0.10315  ,  IoU: 0.29866  ,  Loss/sim: 0.00000
[train: Epoch 4, 1450 / 1875] FPS: 68.9 (95.2)  ,  DataTime: 0.134 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.465  ,  Loss/total: 3.54606  ,  Loss/giou: 0.82667  ,  Loss/l1: 0.12219  ,  Loss/location: 1.26111  ,  pro_loss: 0.10326  ,  IoU: 0.29926  ,  Loss/sim: 0.00000
[train: Epoch 4, 1500 / 1875] FPS: 69.1 (95.6)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.54431  ,  Loss/giou: 0.82643  ,  Loss/l1: 0.12216  ,  Loss/location: 1.25995  ,  pro_loss: 0.10340  ,  IoU: 0.29942  ,  Loss/sim: 0.00000
[train: Epoch 4, 1550 / 1875] FPS: 69.1 (95.7)  ,  DataTime: 0.132 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.463  ,  Loss/total: 3.54298  ,  Loss/giou: 0.82609  ,  Loss/l1: 0.12210  ,  Loss/location: 1.25952  ,  pro_loss: 0.10376  ,  IoU: 0.29960  ,  Loss/sim: 0.00000
[train: Epoch 4, 1600 / 1875] FPS: 69.4 (95.3)  ,  DataTime: 0.131 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.54113  ,  Loss/giou: 0.82584  ,  Loss/l1: 0.12203  ,  Loss/location: 1.25856  ,  pro_loss: 0.10376  ,  IoU: 0.29983  ,  Loss/sim: 0.00000
[train: Epoch 4, 1650 / 1875] FPS: 69.3 (94.3)  ,  DataTime: 0.131 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.53854  ,  Loss/giou: 0.82537  ,  Loss/l1: 0.12186  ,  Loss/location: 1.25775  ,  pro_loss: 0.10375  ,  IoU: 0.30016  ,  Loss/sim: 0.00000
[train: Epoch 4, 1700 / 1875] FPS: 69.4 (95.7)  ,  DataTime: 0.130 (0.007)  ,  ForwardTime: 0.323  ,  TotalTime: 0.461  ,  Loss/total: 3.53851  ,  Loss/giou: 0.82547  ,  Loss/l1: 0.12183  ,  Loss/location: 1.25768  ,  pro_loss: 0.10369  ,  IoU: 0.30018  ,  Loss/sim: 0.00000
