[train: Epoch 45, 5250 / 7500] FPS: 50.6 (56.9)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.158  ,  Loss/total: 0.97679  ,  Loss/giou: 0.26186  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32180  ,  pro_loss: 0.16667  ,  IoU: 0.76168  ,  Loss/sim: 0.24507  ,  Loss/distill: 1.80053
[train: Epoch 45, 5300 / 7500] FPS: 50.6 (58.1)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.158  ,  Loss/total: 0.97631  ,  Loss/giou: 0.26177  ,  Loss/l1: 0.01949  ,  Loss/location: 0.32159  ,  pro_loss: 0.16667  ,  IoU: 0.76175  ,  Loss/sim: 0.24509  ,  Loss/distill: 1.80049
[train: Epoch 45, 5350 / 7500] FPS: 50.7 (57.3)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.158  ,  Loss/total: 0.97702  ,  Loss/giou: 0.26196  ,  Loss/l1: 0.01952  ,  Loss/location: 0.32179  ,  pro_loss: 0.16667  ,  IoU: 0.76162  ,  Loss/sim: 0.24511  ,  Loss/distill: 1.80049
[train: Epoch 45, 5400 / 7500] FPS: 50.7 (57.2)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.158  ,  Loss/total: 0.97680  ,  Loss/giou: 0.26196  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32164  ,  pro_loss: 0.16667  ,  IoU: 0.76161  ,  Loss/sim: 0.24508  ,  Loss/distill: 1.80045
[train: Epoch 45, 5450 / 7500] FPS: 50.8 (57.2)  ,  DataTime: 0.020 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.158  ,  Loss/total: 0.97661  ,  Loss/giou: 0.26195  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32147  ,  pro_loss: 0.16667  ,  IoU: 0.76161  ,  Loss/sim: 0.24511  ,  Loss/distill: 1.80047
[train: Epoch 45, 5500 / 7500] FPS: 50.8 (56.9)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97598  ,  Loss/giou: 0.26183  ,  Loss/l1: 0.01949  ,  Loss/location: 0.32113  ,  pro_loss: 0.16667  ,  IoU: 0.76170  ,  Loss/sim: 0.24513  ,  Loss/distill: 1.80047
[train: Epoch 45, 5550 / 7500] FPS: 50.9 (57.3)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97597  ,  Loss/giou: 0.26185  ,  Loss/l1: 0.01948  ,  Loss/location: 0.32112  ,  pro_loss: 0.16667  ,  IoU: 0.76167  ,  Loss/sim: 0.24508  ,  Loss/distill: 1.80048
[train: Epoch 45, 5600 / 7500] FPS: 50.9 (56.7)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97571  ,  Loss/giou: 0.26180  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32103  ,  pro_loss: 0.16667  ,  IoU: 0.76169  ,  Loss/sim: 0.24499  ,  Loss/distill: 1.80050
[train: Epoch 45, 5650 / 7500] FPS: 51.0 (57.0)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97545  ,  Loss/giou: 0.26171  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32097  ,  pro_loss: 0.16667  ,  IoU: 0.76178  ,  Loss/sim: 0.24492  ,  Loss/distill: 1.80042
[train: Epoch 45, 5700 / 7500] FPS: 51.0 (57.5)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97566  ,  Loss/giou: 0.26186  ,  Loss/l1: 0.01948  ,  Loss/location: 0.32081  ,  pro_loss: 0.16667  ,  IoU: 0.76168  ,  Loss/sim: 0.24482  ,  Loss/distill: 1.80041
[train: Epoch 45, 5750 / 7500] FPS: 51.1 (57.1)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.157  ,  Loss/total: 0.97609  ,  Loss/giou: 0.26200  ,  Loss/l1: 0.01951  ,  Loss/location: 0.32083  ,  pro_loss: 0.16667  ,  IoU: 0.76161  ,  Loss/sim: 0.24480  ,  Loss/distill: 1.80038
[train: Epoch 45, 5800 / 7500] FPS: 51.1 (57.3)  ,  DataTime: 0.019 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97631  ,  Loss/giou: 0.26202  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32103  ,  pro_loss: 0.16667  ,  IoU: 0.76157  ,  Loss/sim: 0.24473  ,  Loss/distill: 1.80036
[train: Epoch 45, 5850 / 7500] FPS: 51.2 (57.7)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97615  ,  Loss/giou: 0.26198  ,  Loss/l1: 0.01948  ,  Loss/location: 0.32101  ,  pro_loss: 0.16667  ,  IoU: 0.76158  ,  Loss/sim: 0.24470  ,  Loss/distill: 1.80030
[train: Epoch 45, 5900 / 7500] FPS: 51.2 (56.8)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97576  ,  Loss/giou: 0.26188  ,  Loss/l1: 0.01948  ,  Loss/location: 0.32087  ,  pro_loss: 0.16667  ,  IoU: 0.76168  ,  Loss/sim: 0.24466  ,  Loss/distill: 1.80020
[train: Epoch 45, 5950 / 7500] FPS: 51.3 (57.1)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97553  ,  Loss/giou: 0.26186  ,  Loss/l1: 0.01947  ,  Loss/location: 0.32071  ,  pro_loss: 0.16667  ,  IoU: 0.76168  ,  Loss/sim: 0.24464  ,  Loss/distill: 1.80013
[train: Epoch 45, 6000 / 7500] FPS: 51.3 (57.2)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97605  ,  Loss/giou: 0.26192  ,  Loss/l1: 0.01948  ,  Loss/location: 0.32106  ,  pro_loss: 0.16667  ,  IoU: 0.76165  ,  Loss/sim: 0.24471  ,  Loss/distill: 1.80014
[train: Epoch 45, 6050 / 7500] FPS: 51.3 (56.6)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97571  ,  Loss/giou: 0.26183  ,  Loss/l1: 0.01947  ,  Loss/location: 0.32096  ,  pro_loss: 0.16667  ,  IoU: 0.76171  ,  Loss/sim: 0.24475  ,  Loss/distill: 1.80011
[train: Epoch 45, 6100 / 7500] FPS: 51.4 (57.5)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97540  ,  Loss/giou: 0.26171  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32092  ,  pro_loss: 0.16667  ,  IoU: 0.76181  ,  Loss/sim: 0.24471  ,  Loss/distill: 1.80007
[train: Epoch 45, 6150 / 7500] FPS: 51.4 (57.8)  ,  DataTime: 0.018 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.156  ,  Loss/total: 0.97499  ,  Loss/giou: 0.26161  ,  Loss/l1: 0.01945  ,  Loss/location: 0.32079  ,  pro_loss: 0.16667  ,  IoU: 0.76191  ,  Loss/sim: 0.24473  ,  Loss/distill: 1.80008
[train: Epoch 45, 6200 / 7500] FPS: 51.5 (56.3)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97475  ,  Loss/giou: 0.26155  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32063  ,  pro_loss: 0.16667  ,  IoU: 0.76197  ,  Loss/sim: 0.24478  ,  Loss/distill: 1.80010
[train: Epoch 45, 6250 / 7500] FPS: 51.5 (57.1)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97400  ,  Loss/giou: 0.26132  ,  Loss/l1: 0.01943  ,  Loss/location: 0.32044  ,  pro_loss: 0.16667  ,  IoU: 0.76216  ,  Loss/sim: 0.24480  ,  Loss/distill: 1.80008
[train: Epoch 45, 6300 / 7500] FPS: 51.6 (56.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97338  ,  Loss/giou: 0.26119  ,  Loss/l1: 0.01941  ,  Loss/location: 0.32019  ,  pro_loss: 0.16667  ,  IoU: 0.76225  ,  Loss/sim: 0.24482  ,  Loss/distill: 1.80014
[train: Epoch 45, 6350 / 7500] FPS: 51.6 (56.8)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97323  ,  Loss/giou: 0.26115  ,  Loss/l1: 0.01941  ,  Loss/location: 0.32012  ,  pro_loss: 0.16667  ,  IoU: 0.76229  ,  Loss/sim: 0.24488  ,  Loss/distill: 1.80016
[train: Epoch 45, 6400 / 7500] FPS: 51.6 (57.5)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97370  ,  Loss/giou: 0.26131  ,  Loss/l1: 0.01943  ,  Loss/location: 0.32017  ,  pro_loss: 0.16667  ,  IoU: 0.76217  ,  Loss/sim: 0.24487  ,  Loss/distill: 1.80013
[train: Epoch 45, 6450 / 7500] FPS: 51.7 (57.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97342  ,  Loss/giou: 0.26121  ,  Loss/l1: 0.01943  ,  Loss/location: 0.32012  ,  pro_loss: 0.16667  ,  IoU: 0.76223  ,  Loss/sim: 0.24494  ,  Loss/distill: 1.80014
[train: Epoch 45, 6500 / 7500] FPS: 51.7 (57.0)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97409  ,  Loss/giou: 0.26136  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32035  ,  pro_loss: 0.16667  ,  IoU: 0.76215  ,  Loss/sim: 0.24491  ,  Loss/distill: 1.80019
[train: Epoch 45, 6550 / 7500] FPS: 51.7 (57.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97451  ,  Loss/giou: 0.26155  ,  Loss/l1: 0.01947  ,  Loss/location: 0.32031  ,  pro_loss: 0.16667  ,  IoU: 0.76199  ,  Loss/sim: 0.24491  ,  Loss/distill: 1.80019
[train: Epoch 45, 6600 / 7500] FPS: 51.8 (57.4)  ,  DataTime: 0.017 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.155  ,  Loss/total: 0.97475  ,  Loss/giou: 0.26161  ,  Loss/l1: 0.01949  ,  Loss/location: 0.32037  ,  pro_loss: 0.16667  ,  IoU: 0.76196  ,  Loss/sim: 0.24495  ,  Loss/distill: 1.80018
[train: Epoch 45, 6650 / 7500] FPS: 51.8 (56.9)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97422  ,  Loss/giou: 0.26146  ,  Loss/l1: 0.01946  ,  Loss/location: 0.32025  ,  pro_loss: 0.16667  ,  IoU: 0.76205  ,  Loss/sim: 0.24490  ,  Loss/distill: 1.80018
[train: Epoch 45, 6700 / 7500] FPS: 51.9 (57.6)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97498  ,  Loss/giou: 0.26170  ,  Loss/l1: 0.01949  ,  Loss/location: 0.32040  ,  pro_loss: 0.16667  ,  IoU: 0.76189  ,  Loss/sim: 0.24492  ,  Loss/distill: 1.80015
[train: Epoch 45, 6750 / 7500] FPS: 51.9 (56.8)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97508  ,  Loss/giou: 0.26169  ,  Loss/l1: 0.01949  ,  Loss/location: 0.32048  ,  pro_loss: 0.16667  ,  IoU: 0.76190  ,  Loss/sim: 0.24494  ,  Loss/distill: 1.80012
[train: Epoch 45, 6800 / 7500] FPS: 51.9 (56.8)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97532  ,  Loss/giou: 0.26168  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32074  ,  pro_loss: 0.16667  ,  IoU: 0.76193  ,  Loss/sim: 0.24489  ,  Loss/distill: 1.80016
[train: Epoch 45, 6850 / 7500] FPS: 52.0 (57.2)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97541  ,  Loss/giou: 0.26172  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32074  ,  pro_loss: 0.16667  ,  IoU: 0.76188  ,  Loss/sim: 0.24488  ,  Loss/distill: 1.80012
[train: Epoch 45, 6900 / 7500] FPS: 52.0 (57.3)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97566  ,  Loss/giou: 0.26177  ,  Loss/l1: 0.01951  ,  Loss/location: 0.32082  ,  pro_loss: 0.16667  ,  IoU: 0.76186  ,  Loss/sim: 0.24486  ,  Loss/distill: 1.80016
[train: Epoch 45, 6950 / 7500] FPS: 52.0 (57.3)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97590  ,  Loss/giou: 0.26185  ,  Loss/l1: 0.01952  ,  Loss/location: 0.32088  ,  pro_loss: 0.16667  ,  IoU: 0.76178  ,  Loss/sim: 0.24489  ,  Loss/distill: 1.80016
[train: Epoch 45, 7000 / 7500] FPS: 52.0 (57.3)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97577  ,  Loss/giou: 0.26169  ,  Loss/l1: 0.01951  ,  Loss/location: 0.32110  ,  pro_loss: 0.16667  ,  IoU: 0.76191  ,  Loss/sim: 0.24487  ,  Loss/distill: 1.80012
[train: Epoch 45, 7050 / 7500] FPS: 52.1 (56.9)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97556  ,  Loss/giou: 0.26167  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32095  ,  pro_loss: 0.16667  ,  IoU: 0.76192  ,  Loss/sim: 0.24485  ,  Loss/distill: 1.80009
[train: Epoch 45, 7100 / 7500] FPS: 52.1 (56.9)  ,  DataTime: 0.016 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.154  ,  Loss/total: 0.97575  ,  Loss/giou: 0.26165  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32118  ,  pro_loss: 0.16667  ,  IoU: 0.76195  ,  Loss/sim: 0.24483  ,  Loss/distill: 1.80012
[train: Epoch 45, 7150 / 7500] FPS: 52.1 (57.2)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97600  ,  Loss/giou: 0.26174  ,  Loss/l1: 0.01951  ,  Loss/location: 0.32122  ,  pro_loss: 0.16667  ,  IoU: 0.76190  ,  Loss/sim: 0.24477  ,  Loss/distill: 1.80008
[train: Epoch 45, 7200 / 7500] FPS: 52.2 (56.9)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97605  ,  Loss/giou: 0.26176  ,  Loss/l1: 0.01952  ,  Loss/location: 0.32118  ,  pro_loss: 0.16667  ,  IoU: 0.76188  ,  Loss/sim: 0.24472  ,  Loss/distill: 1.80003
[train: Epoch 45, 7250 / 7500] FPS: 52.2 (57.0)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97655  ,  Loss/giou: 0.26192  ,  Loss/l1: 0.01955  ,  Loss/location: 0.32123  ,  pro_loss: 0.16667  ,  IoU: 0.76180  ,  Loss/sim: 0.24468  ,  Loss/distill: 1.79998
[train: Epoch 45, 7300 / 7500] FPS: 52.2 (57.1)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97665  ,  Loss/giou: 0.26189  ,  Loss/l1: 0.01955  ,  Loss/location: 0.32139  ,  pro_loss: 0.16667  ,  IoU: 0.76181  ,  Loss/sim: 0.24464  ,  Loss/distill: 1.79996
[train: Epoch 45, 7350 / 7500] FPS: 52.3 (57.2)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97618  ,  Loss/giou: 0.26178  ,  Loss/l1: 0.01953  ,  Loss/location: 0.32123  ,  pro_loss: 0.16667  ,  IoU: 0.76188  ,  Loss/sim: 0.24464  ,  Loss/distill: 1.79992
[train: Epoch 45, 7400 / 7500] FPS: 52.3 (56.6)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97643  ,  Loss/giou: 0.26187  ,  Loss/l1: 0.01954  ,  Loss/location: 0.32126  ,  pro_loss: 0.16667  ,  IoU: 0.76181  ,  Loss/sim: 0.24461  ,  Loss/distill: 1.79991
[train: Epoch 45, 7450 / 7500] FPS: 52.3 (57.3)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97650  ,  Loss/giou: 0.26181  ,  Loss/l1: 0.01953  ,  Loss/location: 0.32148  ,  pro_loss: 0.16667  ,  IoU: 0.76185  ,  Loss/sim: 0.24454  ,  Loss/distill: 1.79991
[train: Epoch 45, 7500 / 7500] FPS: 52.3 (58.3)  ,  DataTime: 0.015 (0.005)  ,  ForwardTime: 0.133  ,  TotalTime: 0.153  ,  Loss/total: 0.97584  ,  Loss/giou: 0.26164  ,  Loss/l1: 0.01950  ,  Loss/location: 0.32130  ,  pro_loss: 0.16667  ,  IoU: 0.76196  ,  Loss/sim: 0.24447  ,  Loss/distill: 1.79990
[val: Epoch 45, 50 / 1250] FPS: 54.0 (114.9)  ,  DataTime: 0.079 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.148  ,  Loss/total: 1.24009  ,  Loss/giou: 0.31145  ,  Loss/l1: 0.02534  ,  Loss/location: 0.45679  ,  pro_loss: 0.16667  ,  IoU: 0.71805  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.80290
[val: Epoch 45, 100 / 1250] FPS: 62.1 (112.9)  ,  DataTime: 0.060 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.129  ,  Loss/total: 1.19369  ,  Loss/giou: 0.30359  ,  Loss/l1: 0.02407  ,  Loss/location: 0.43247  ,  pro_loss: 0.16667  ,  IoU: 0.72461  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79681
[val: Epoch 45, 150 / 1250] FPS: 65.8 (114.7)  ,  DataTime: 0.052 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.122  ,  Loss/total: 1.19695  ,  Loss/giou: 0.30648  ,  Loss/l1: 0.02500  ,  Loss/location: 0.42527  ,  pro_loss: 0.16667  ,  IoU: 0.72315  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79714
[val: Epoch 45, 200 / 1250] FPS: 65.9 (113.5)  ,  DataTime: 0.052 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.121  ,  Loss/total: 1.16904  ,  Loss/giou: 0.29803  ,  Loss/l1: 0.02400  ,  Loss/location: 0.41930  ,  pro_loss: 0.16667  ,  IoU: 0.72947  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79771
[val: Epoch 45, 250 / 1250] FPS: 67.2 (114.3)  ,  DataTime: 0.050 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.119  ,  Loss/total: 1.16684  ,  Loss/giou: 0.29686  ,  Loss/l1: 0.02345  ,  Loss/location: 0.42218  ,  pro_loss: 0.16667  ,  IoU: 0.72981  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79697
[val: Epoch 45, 300 / 1250] FPS: 66.3 (112.8)  ,  DataTime: 0.051 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.121  ,  Loss/total: 1.15936  ,  Loss/giou: 0.29551  ,  Loss/l1: 0.02352  ,  Loss/location: 0.41706  ,  pro_loss: 0.16667  ,  IoU: 0.73130  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79739
[val: Epoch 45, 350 / 1250] FPS: 68.3 (89.9)  ,  DataTime: 0.048 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.117  ,  Loss/total: 1.16226  ,  Loss/giou: 0.29632  ,  Loss/l1: 0.02362  ,  Loss/location: 0.41782  ,  pro_loss: 0.16667  ,  IoU: 0.73075  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79641
[val: Epoch 45, 400 / 1250] FPS: 68.9 (105.1)  ,  DataTime: 0.047 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.116  ,  Loss/total: 1.14871  ,  Loss/giou: 0.29348  ,  Loss/l1: 0.02302  ,  Loss/location: 0.41296  ,  pro_loss: 0.16667  ,  IoU: 0.73237  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79578
[val: Epoch 45, 450 / 1250] FPS: 69.8 (114.3)  ,  DataTime: 0.045 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.115  ,  Loss/total: 1.14395  ,  Loss/giou: 0.29270  ,  Loss/l1: 0.02297  ,  Loss/location: 0.40999  ,  pro_loss: 0.16667  ,  IoU: 0.73321  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79515
[val: Epoch 45, 500 / 1250] FPS: 70.9 (113.7)  ,  DataTime: 0.043 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.113  ,  Loss/total: 1.14828  ,  Loss/giou: 0.29306  ,  Loss/l1: 0.02313  ,  Loss/location: 0.41283  ,  pro_loss: 0.16667  ,  IoU: 0.73307  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79618
[val: Epoch 45, 550 / 1250] FPS: 71.8 (115.6)  ,  DataTime: 0.042 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.111  ,  Loss/total: 1.15469  ,  Loss/giou: 0.29441  ,  Loss/l1: 0.02337  ,  Loss/location: 0.41531  ,  pro_loss: 0.16667  ,  IoU: 0.73236  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79666
[val: Epoch 45, 600 / 1250] FPS: 71.4 (15.7)  ,  DataTime: 0.043 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.112  ,  Loss/total: 1.15821  ,  Loss/giou: 0.29501  ,  Loss/l1: 0.02367  ,  Loss/location: 0.41611  ,  pro_loss: 0.16667  ,  IoU: 0.73224  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79679
[val: Epoch 45, 650 / 1250] FPS: 72.3 (99.6)  ,  DataTime: 0.041 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.111  ,  Loss/total: 1.16315  ,  Loss/giou: 0.29633  ,  Loss/l1: 0.02379  ,  Loss/location: 0.41785  ,  pro_loss: 0.16667  ,  IoU: 0.73140  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79696
[val: Epoch 45, 700 / 1250] FPS: 72.5 (114.9)  ,  DataTime: 0.041 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.110  ,  Loss/total: 1.16278  ,  Loss/giou: 0.29643  ,  Loss/l1: 0.02376  ,  Loss/location: 0.41741  ,  pro_loss: 0.16667  ,  IoU: 0.73133  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79711
[val: Epoch 45, 750 / 1250] FPS: 72.7 (19.7)  ,  DataTime: 0.041 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.110  ,  Loss/total: 1.16153  ,  Loss/giou: 0.29633  ,  Loss/l1: 0.02374  ,  Loss/location: 0.41648  ,  pro_loss: 0.16667  ,  IoU: 0.73132  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79688
[val: Epoch 45, 800 / 1250] FPS: 73.0 (69.4)  ,  DataTime: 0.040 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.110  ,  Loss/total: 1.16301  ,  Loss/giou: 0.29617  ,  Loss/l1: 0.02365  ,  Loss/location: 0.41871  ,  pro_loss: 0.16667  ,  IoU: 0.73137  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79680
[val: Epoch 45, 850 / 1250] FPS: 73.2 (114.4)  ,  DataTime: 0.040 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.109  ,  Loss/total: 1.16274  ,  Loss/giou: 0.29622  ,  Loss/l1: 0.02363  ,  Loss/location: 0.41844  ,  pro_loss: 0.16667  ,  IoU: 0.73124  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79679
[val: Epoch 45, 900 / 1250] FPS: 74.1 (111.4)  ,  DataTime: 0.038 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.108  ,  Loss/total: 1.16685  ,  Loss/giou: 0.29668  ,  Loss/l1: 0.02364  ,  Loss/location: 0.42160  ,  pro_loss: 0.16667  ,  IoU: 0.73058  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79683
[val: Epoch 45, 950 / 1250] FPS: 74.1 (114.0)  ,  DataTime: 0.038 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.108  ,  Loss/total: 1.16169  ,  Loss/giou: 0.29592  ,  Loss/l1: 0.02349  ,  Loss/location: 0.41872  ,  pro_loss: 0.16667  ,  IoU: 0.73091  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79655
[val: Epoch 45, 1000 / 1250] FPS: 74.4 (114.4)  ,  DataTime: 0.038 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.107  ,  Loss/total: 1.16153  ,  Loss/giou: 0.29600  ,  Loss/l1: 0.02348  ,  Loss/location: 0.41843  ,  pro_loss: 0.16667  ,  IoU: 0.73072  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79710
[val: Epoch 45, 1050 / 1250] FPS: 74.5 (51.1)  ,  DataTime: 0.038 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.107  ,  Loss/total: 1.16305  ,  Loss/giou: 0.29601  ,  Loss/l1: 0.02354  ,  Loss/location: 0.41964  ,  pro_loss: 0.16667  ,  IoU: 0.73072  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79719
[val: Epoch 45, 1100 / 1250] FPS: 75.0 (111.0)  ,  DataTime: 0.037 (0.002)  ,  ForwardTime: 0.068  ,  TotalTime: 0.107  ,  Loss/total: 1.16241  ,  Loss/giou: 0.29584  ,  Loss/l1: 0.02348  ,  Loss/location: 0.41962  ,  pro_loss: 0.16667  ,  IoU: 0.73087  ,  Loss/sim: 0.00000  ,  Loss/distill: 1.79695
