[train: Epoch 1, 600 / 1875] FPS: 21.1 (25.3)  ,  DataTime: 1.406 (0.006)  ,  ForwardTime: 0.102  ,  TotalTime: 1.514  ,  Loss/total: 1.50069  ,  Loss/giou: 0.36090  ,  Loss/l1: 0.03536  ,  Loss/location: 0.57717  ,  pro_loss: 0.12455  ,  IoU: 0.68727  ,  Loss/sim: 0.00000
[train: Epoch 1, 650 / 1875] FPS: 21.2 (498.7)  ,  DataTime: 1.402 (0.006)  ,  ForwardTime: 0.101  ,  TotalTime: 1.510  ,  Loss/total: 1.47859  ,  Loss/giou: 0.35712  ,  Loss/l1: 0.03484  ,  Loss/location: 0.56516  ,  pro_loss: 0.12482  ,  IoU: 0.69016  ,  Loss/sim: 0.00000
[train: Epoch 1, 700 / 1875] FPS: 21.3 (28.3)  ,  DataTime: 1.397 (0.006)  ,  ForwardTime: 0.101  ,  TotalTime: 1.504  ,  Loss/total: 1.46474  ,  Loss/giou: 0.35521  ,  Loss/l1: 0.03463  ,  Loss/location: 0.55614  ,  pro_loss: 0.12504  ,  IoU: 0.69189  ,  Loss/sim: 0.00000
[train: Epoch 1, 750 / 1875] FPS: 21.4 (484.6)  ,  DataTime: 1.391 (0.006)  ,  ForwardTime: 0.100  ,  TotalTime: 1.496  ,  Loss/total: 1.44950  ,  Loss/giou: 0.35269  ,  Loss/l1: 0.03424  ,  Loss/location: 0.54780  ,  pro_loss: 0.12550  ,  IoU: 0.69373  ,  Loss/sim: 0.00000
[train: Epoch 1, 800 / 1875] FPS: 21.6 (207.8)  ,  DataTime: 1.379 (0.006)  ,  ForwardTime: 0.098  ,  TotalTime: 1.484  ,  Loss/total: 1.43488  ,  Loss/giou: 0.35035  ,  Loss/l1: 0.03391  ,  Loss/location: 0.53948  ,  pro_loss: 0.12568  ,  IoU: 0.69557  ,  Loss/sim: 0.00000
[train: Epoch 1, 850 / 1875] FPS: 21.7 (209.4)  ,  DataTime: 1.374 (0.006)  ,  ForwardTime: 0.097  ,  TotalTime: 1.476  ,  Loss/total: 1.41693  ,  Loss/giou: 0.34685  ,  Loss/l1: 0.03338  ,  Loss/location: 0.53109  ,  pro_loss: 0.12616  ,  IoU: 0.69815  ,  Loss/sim: 0.00000
[train: Epoch 1, 900 / 1875] FPS: 21.7 (493.5)  ,  DataTime: 1.369 (0.006)  ,  ForwardTime: 0.097  ,  TotalTime: 1.472  ,  Loss/total: 1.40073  ,  Loss/giou: 0.34403  ,  Loss/l1: 0.03291  ,  Loss/location: 0.52288  ,  pro_loss: 0.12620  ,  IoU: 0.70025  ,  Loss/sim: 0.00000
[train: Epoch 1, 950 / 1875] FPS: 21.9 (496.7)  ,  DataTime: 1.361 (0.006)  ,  ForwardTime: 0.096  ,  TotalTime: 1.463  ,  Loss/total: 1.38914  ,  Loss/giou: 0.34229  ,  Loss/l1: 0.03268  ,  Loss/location: 0.51589  ,  pro_loss: 0.12644  ,  IoU: 0.70169  ,  Loss/sim: 0.00000
[train: Epoch 1, 1000 / 1875] FPS: 22.1 (269.9)  ,  DataTime: 1.350 (0.006)  ,  ForwardTime: 0.095  ,  TotalTime: 1.451  ,  Loss/total: 1.37741  ,  Loss/giou: 0.34032  ,  Loss/l1: 0.03245  ,  Loss/location: 0.50927  ,  pro_loss: 0.12639  ,  IoU: 0.70336  ,  Loss/sim: 0.00000
[train: Epoch 1, 1050 / 1875] FPS: 22.2 (234.4)  ,  DataTime: 1.343 (0.006)  ,  ForwardTime: 0.095  ,  TotalTime: 1.443  ,  Loss/total: 1.36674  ,  Loss/giou: 0.33841  ,  Loss/l1: 0.03220  ,  Loss/location: 0.50359  ,  pro_loss: 0.12656  ,  IoU: 0.70494  ,  Loss/sim: 0.00000
[train: Epoch 1, 1100 / 1875] FPS: 22.3 (262.6)  ,  DataTime: 1.336 (0.006)  ,  ForwardTime: 0.094  ,  TotalTime: 1.437  ,  Loss/total: 1.35779  ,  Loss/giou: 0.33690  ,  Loss/l1: 0.03200  ,  Loss/location: 0.49867  ,  pro_loss: 0.12656  ,  IoU: 0.70616  ,  Loss/sim: 0.00000
[train: Epoch 1, 1150 / 1875] FPS: 22.4 (212.4)  ,  DataTime: 1.329 (0.006)  ,  ForwardTime: 0.094  ,  TotalTime: 1.429  ,  Loss/total: 1.35197  ,  Loss/giou: 0.33578  ,  Loss/l1: 0.03193  ,  Loss/location: 0.49536  ,  pro_loss: 0.12698  ,  IoU: 0.70719  ,  Loss/sim: 0.00000
[train: Epoch 1, 1200 / 1875] FPS: 22.6 (8.9)  ,  DataTime: 1.318 (0.006)  ,  ForwardTime: 0.094  ,  TotalTime: 1.418  ,  Loss/total: 1.34396  ,  Loss/giou: 0.33441  ,  Loss/l1: 0.03169  ,  Loss/location: 0.49133  ,  pro_loss: 0.12672  ,  IoU: 0.70818  ,  Loss/sim: 0.00000
[train: Epoch 1, 1250 / 1875] FPS: 22.7 (7.7)  ,  DataTime: 1.312 (0.006)  ,  ForwardTime: 0.093  ,  TotalTime: 1.411  ,  Loss/total: 1.33669  ,  Loss/giou: 0.33311  ,  Loss/l1: 0.03149  ,  Loss/location: 0.48767  ,  pro_loss: 0.12678  ,  IoU: 0.70917  ,  Loss/sim: 0.00000
[train: Epoch 1, 1300 / 1875] FPS: 22.8 (15.8)  ,  DataTime: 1.305 (0.006)  ,  ForwardTime: 0.093  ,  TotalTime: 1.404  ,  Loss/total: 1.32945  ,  Loss/giou: 0.33156  ,  Loss/l1: 0.03130  ,  Loss/location: 0.48445  ,  pro_loss: 0.12694  ,  IoU: 0.71048  ,  Loss/sim: 0.00000
[train: Epoch 1, 1350 / 1875] FPS: 22.8 (492.6)  ,  DataTime: 1.304 (0.006)  ,  ForwardTime: 0.092  ,  TotalTime: 1.402  ,  Loss/total: 1.32257  ,  Loss/giou: 0.33030  ,  Loss/l1: 0.03110  ,  Loss/location: 0.48106  ,  pro_loss: 0.12700  ,  IoU: 0.71144  ,  Loss/sim: 0.00000
[train: Epoch 1, 1400 / 1875] FPS: 22.8 (504.2)  ,  DataTime: 1.309 (0.006)  ,  ForwardTime: 0.091  ,  TotalTime: 1.406  ,  Loss/total: 1.31438  ,  Loss/giou: 0.32870  ,  Loss/l1: 0.03087  ,  Loss/location: 0.47718  ,  pro_loss: 0.12714  ,  IoU: 0.71270  ,  Loss/sim: 0.00000
[train: Epoch 1, 1450 / 1875] FPS: 22.7 (483.9)  ,  DataTime: 1.310 (0.006)  ,  ForwardTime: 0.090  ,  TotalTime: 1.407  ,  Loss/total: 1.30706  ,  Loss/giou: 0.32724  ,  Loss/l1: 0.03066  ,  Loss/location: 0.47380  ,  pro_loss: 0.12740  ,  IoU: 0.71379  ,  Loss/sim: 0.00000
[train: Epoch 1, 1500 / 1875] FPS: 22.6 (491.4)  ,  DataTime: 1.318 (0.006)  ,  ForwardTime: 0.090  ,  TotalTime: 1.413  ,  Loss/total: 1.30048  ,  Loss/giou: 0.32586  ,  Loss/l1: 0.03044  ,  Loss/location: 0.47104  ,  pro_loss: 0.12756  ,  IoU: 0.71485  ,  Loss/sim: 0.00000
[train: Epoch 1, 1550 / 1875] FPS: 22.6 (498.0)  ,  DataTime: 1.323 (0.006)  ,  ForwardTime: 0.089  ,  TotalTime: 1.418  ,  Loss/total: 1.29431  ,  Loss/giou: 0.32462  ,  Loss/l1: 0.03023  ,  Loss/location: 0.46836  ,  pro_loss: 0.12772  ,  IoU: 0.71579  ,  Loss/sim: 0.00000
[train: Epoch 1, 1600 / 1875] FPS: 22.5 (474.7)  ,  DataTime: 1.325 (0.006)  ,  ForwardTime: 0.089  ,  TotalTime: 1.420  ,  Loss/total: 1.28779  ,  Loss/giou: 0.32334  ,  Loss/l1: 0.03004  ,  Loss/location: 0.46536  ,  pro_loss: 0.12779  ,  IoU: 0.71682  ,  Loss/sim: 0.00000
[train: Epoch 1, 1650 / 1875] FPS: 22.5 (209.7)  ,  DataTime: 1.326 (0.006)  ,  ForwardTime: 0.088  ,  TotalTime: 1.421  ,  Loss/total: 1.28277  ,  Loss/giou: 0.32242  ,  Loss/l1: 0.02989  ,  Loss/location: 0.46296  ,  pro_loss: 0.12766  ,  IoU: 0.71757  ,  Loss/sim: 0.00000
[train: Epoch 1, 1700 / 1875] FPS: 22.4 (12.0)  ,  DataTime: 1.333 (0.006)  ,  ForwardTime: 0.088  ,  TotalTime: 1.427  ,  Loss/total: 1.27897  ,  Loss/giou: 0.32179  ,  Loss/l1: 0.02981  ,  Loss/location: 0.46082  ,  pro_loss: 0.12761  ,  IoU: 0.71810  ,  Loss/sim: 0.00000
[train: Epoch 1, 1750 / 1875] FPS: 22.4 (7.3)  ,  DataTime: 1.334 (0.006)  ,  ForwardTime: 0.088  ,  TotalTime: 1.427  ,  Loss/total: 1.27427  ,  Loss/giou: 0.32100  ,  Loss/l1: 0.02970  ,  Loss/location: 0.45818  ,  pro_loss: 0.12790  ,  IoU: 0.71872  ,  Loss/sim: 0.00000
[train: Epoch 1, 1800 / 1875] FPS: 22.4 (487.3)  ,  DataTime: 1.336 (0.006)  ,  ForwardTime: 0.087  ,  TotalTime: 1.429  ,  Loss/total: 1.26905  ,  Loss/giou: 0.31996  ,  Loss/l1: 0.02954  ,  Loss/location: 0.45584  ,  pro_loss: 0.12796  ,  IoU: 0.71947  ,  Loss/sim: 0.00000
[train: Epoch 1, 1850 / 1875] FPS: 22.4 (3.2)  ,  DataTime: 1.337 (0.006)  ,  ForwardTime: 0.086  ,  TotalTime: 1.430  ,  Loss/total: 1.26345  ,  Loss/giou: 0.31881  ,  Loss/l1: 0.02939  ,  Loss/location: 0.45327  ,  pro_loss: 0.12793  ,  IoU: 0.72044  ,  Loss/sim: 0.00000
[train: Epoch 1, 1875 / 1875] FPS: 22.4 (487.9)  ,  DataTime: 1.336 (0.006)  ,  ForwardTime: 0.086  ,  TotalTime: 1.428  ,  Loss/total: 1.26151  ,  Loss/giou: 0.31855  ,  Loss/l1: 0.02935  ,  Loss/location: 0.45206  ,  pro_loss: 0.12789  ,  IoU: 0.72064  ,  Loss/sim: 0.00000
[train: Epoch 2, 50 / 1875] FPS: 21.7 (487.7)  ,  DataTime: 1.404 (0.005)  ,  ForwardTime: 0.062  ,  TotalTime: 1.472  ,  Loss/total: 1.06366  ,  Loss/giou: 0.27748  ,  Loss/l1: 0.02426  ,  Loss/location: 0.36184  ,  pro_loss: 0.12771  ,  IoU: 0.75417  ,  Loss/sim: 0.00000
[train: Epoch 2, 100 / 1875] FPS: 23.7 (503.1)  ,  DataTime: 1.276 (0.006)  ,  ForwardTime: 0.067  ,  TotalTime: 1.349  ,  Loss/total: 1.06865  ,  Loss/giou: 0.27928  ,  Loss/l1: 0.02416  ,  Loss/location: 0.36286  ,  pro_loss: 0.13208  ,  IoU: 0.75236  ,  Loss/sim: 0.00000
[train: Epoch 2, 150 / 1875] FPS: 23.4 (494.4)  ,  DataTime: 1.293 (0.006)  ,  ForwardTime: 0.069  ,  TotalTime: 1.368  ,  Loss/total: 1.08145  ,  Loss/giou: 0.28074  ,  Loss/l1: 0.02439  ,  Loss/location: 0.37162  ,  pro_loss: 0.13188  ,  IoU: 0.75116  ,  Loss/sim: 0.00000
[train: Epoch 2, 200 / 1875] FPS: 24.3 (272.1)  ,  DataTime: 1.241 (0.006)  ,  ForwardTime: 0.070  ,  TotalTime: 1.317  ,  Loss/total: 1.08302  ,  Loss/giou: 0.28241  ,  Loss/l1: 0.02464  ,  Loss/location: 0.36873  ,  pro_loss: 0.13141  ,  IoU: 0.74984  ,  Loss/sim: 0.00000
[train: Epoch 2, 250 / 1875] FPS: 24.9 (477.4)  ,  DataTime: 1.209 (0.006)  ,  ForwardTime: 0.070  ,  TotalTime: 1.285  ,  Loss/total: 1.09647  ,  Loss/giou: 0.28541  ,  Loss/l1: 0.02487  ,  Loss/location: 0.37504  ,  pro_loss: 0.13133  ,  IoU: 0.74775  ,  Loss/sim: 0.00000
[train: Epoch 2, 300 / 1875] FPS: 24.5 (226.8)  ,  DataTime: 1.231 (0.006)  ,  ForwardTime: 0.071  ,  TotalTime: 1.308  ,  Loss/total: 1.09214  ,  Loss/giou: 0.28479  ,  Loss/l1: 0.02470  ,  Loss/location: 0.37290  ,  pro_loss: 0.13080  ,  IoU: 0.74823  ,  Loss/sim: 0.00000
[train: Epoch 2, 350 / 1875] FPS: 24.3 (301.1)  ,  DataTime: 1.240 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.319  ,  Loss/total: 1.08837  ,  Loss/giou: 0.28371  ,  Loss/l1: 0.02451  ,  Loss/location: 0.37233  ,  pro_loss: 0.13045  ,  IoU: 0.74891  ,  Loss/sim: 0.00000
[train: Epoch 2, 400 / 1875] FPS: 24.4 (488.9)  ,  DataTime: 1.235 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.314  ,  Loss/total: 1.08483  ,  Loss/giou: 0.28271  ,  Loss/l1: 0.02447  ,  Loss/location: 0.37103  ,  pro_loss: 0.13005  ,  IoU: 0.74963  ,  Loss/sim: 0.00000
[train: Epoch 2, 450 / 1875] FPS: 24.0 (482.0)  ,  DataTime: 1.251 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.331  ,  Loss/total: 1.07529  ,  Loss/giou: 0.28030  ,  Loss/l1: 0.02404  ,  Loss/location: 0.36851  ,  pro_loss: 0.12979  ,  IoU: 0.75127  ,  Loss/sim: 0.00000
[train: Epoch 2, 500 / 1875] FPS: 24.3 (76.9)  ,  DataTime: 1.239 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.319  ,  Loss/total: 1.07135  ,  Loss/giou: 0.27933  ,  Loss/l1: 0.02390  ,  Loss/location: 0.36735  ,  pro_loss: 0.12915  ,  IoU: 0.75200  ,  Loss/sim: 0.00000
[train: Epoch 2, 550 / 1875] FPS: 23.7 (493.4)  ,  DataTime: 1.268 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.348  ,  Loss/total: 1.07218  ,  Loss/giou: 0.27971  ,  Loss/l1: 0.02395  ,  Loss/location: 0.36722  ,  pro_loss: 0.12898  ,  IoU: 0.75172  ,  Loss/sim: 0.00000
[train: Epoch 2, 600 / 1875] FPS: 23.6 (489.4)  ,  DataTime: 1.275 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.355  ,  Loss/total: 1.07106  ,  Loss/giou: 0.27941  ,  Loss/l1: 0.02387  ,  Loss/location: 0.36703  ,  pro_loss: 0.12926  ,  IoU: 0.75192  ,  Loss/sim: 0.00000
[train: Epoch 2, 650 / 1875] FPS: 23.4 (482.4)  ,  DataTime: 1.287 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.366  ,  Loss/total: 1.07159  ,  Loss/giou: 0.27959  ,  Loss/l1: 0.02388  ,  Loss/location: 0.36728  ,  pro_loss: 0.12874  ,  IoU: 0.75171  ,  Loss/sim: 0.00000
[train: Epoch 2, 700 / 1875] FPS: 23.3 (481.1)  ,  DataTime: 1.295 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.374  ,  Loss/total: 1.06861  ,  Loss/giou: 0.27855  ,  Loss/l1: 0.02378  ,  Loss/location: 0.36679  ,  pro_loss: 0.12905  ,  IoU: 0.75254  ,  Loss/sim: 0.00000
[train: Epoch 2, 750 / 1875] FPS: 23.2 (310.9)  ,  DataTime: 1.300 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.380  ,  Loss/total: 1.06517  ,  Loss/giou: 0.27774  ,  Loss/l1: 0.02366  ,  Loss/location: 0.36568  ,  pro_loss: 0.12871  ,  IoU: 0.75317  ,  Loss/sim: 0.00000
[train: Epoch 2, 800 / 1875] FPS: 23.0 (486.2)  ,  DataTime: 1.309 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.389  ,  Loss/total: 1.06434  ,  Loss/giou: 0.27766  ,  Loss/l1: 0.02359  ,  Loss/location: 0.36536  ,  pro_loss: 0.12853  ,  IoU: 0.75313  ,  Loss/sim: 0.00000
[train: Epoch 2, 850 / 1875] FPS: 23.1 (11.7)  ,  DataTime: 1.305 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.386  ,  Loss/total: 1.06242  ,  Loss/giou: 0.27748  ,  Loss/l1: 0.02357  ,  Loss/location: 0.36394  ,  pro_loss: 0.12842  ,  IoU: 0.75321  ,  Loss/sim: 0.00000
[train: Epoch 2, 900 / 1875] FPS: 23.1 (209.0)  ,  DataTime: 1.302 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.382  ,  Loss/total: 1.05969  ,  Loss/giou: 0.27661  ,  Loss/l1: 0.02342  ,  Loss/location: 0.36370  ,  pro_loss: 0.12839  ,  IoU: 0.75377  ,  Loss/sim: 0.00000
[train: Epoch 2, 950 / 1875] FPS: 23.2 (9.5)  ,  DataTime: 1.297 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.379  ,  Loss/total: 1.05920  ,  Loss/giou: 0.27652  ,  Loss/l1: 0.02335  ,  Loss/location: 0.36376  ,  pro_loss: 0.12830  ,  IoU: 0.75382  ,  Loss/sim: 0.00000
[train: Epoch 2, 1000 / 1875] FPS: 23.1 (497.3)  ,  DataTime: 1.303 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.384  ,  Loss/total: 1.06022  ,  Loss/giou: 0.27659  ,  Loss/l1: 0.02340  ,  Loss/location: 0.36440  ,  pro_loss: 0.12807  ,  IoU: 0.75378  ,  Loss/sim: 0.00000
[train: Epoch 2, 1050 / 1875] FPS: 23.2 (486.8)  ,  DataTime: 1.296 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.377  ,  Loss/total: 1.05932  ,  Loss/giou: 0.27664  ,  Loss/l1: 0.02345  ,  Loss/location: 0.36319  ,  pro_loss: 0.12791  ,  IoU: 0.75390  ,  Loss/sim: 0.00000
[train: Epoch 2, 1100 / 1875] FPS: 23.2 (309.0)  ,  DataTime: 1.299 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.380  ,  Loss/total: 1.05754  ,  Loss/giou: 0.27619  ,  Loss/l1: 0.02338  ,  Loss/location: 0.36269  ,  pro_loss: 0.12785  ,  IoU: 0.75417  ,  Loss/sim: 0.00000
[train: Epoch 2, 1150 / 1875] FPS: 23.2 (468.8)  ,  DataTime: 1.298 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.380  ,  Loss/total: 1.05616  ,  Loss/giou: 0.27583  ,  Loss/l1: 0.02336  ,  Loss/location: 0.36208  ,  pro_loss: 0.12809  ,  IoU: 0.75445  ,  Loss/sim: 0.00000
[train: Epoch 2, 1200 / 1875] FPS: 23.1 (481.0)  ,  DataTime: 1.302 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.383  ,  Loss/total: 1.05580  ,  Loss/giou: 0.27579  ,  Loss/l1: 0.02334  ,  Loss/location: 0.36186  ,  pro_loss: 0.12815  ,  IoU: 0.75447  ,  Loss/sim: 0.00000
[train: Epoch 2, 1250 / 1875] FPS: 23.1 (209.5)  ,  DataTime: 1.306 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.388  ,  Loss/total: 1.05578  ,  Loss/giou: 0.27581  ,  Loss/l1: 0.02336  ,  Loss/location: 0.36176  ,  pro_loss: 0.12793  ,  IoU: 0.75449  ,  Loss/sim: 0.00000
[train: Epoch 2, 1300 / 1875] FPS: 23.0 (487.7)  ,  DataTime: 1.307 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.389  ,  Loss/total: 1.05450  ,  Loss/giou: 0.27544  ,  Loss/l1: 0.02332  ,  Loss/location: 0.36139  ,  pro_loss: 0.12802  ,  IoU: 0.75476  ,  Loss/sim: 0.00000
[train: Epoch 2, 1350 / 1875] FPS: 23.0 (493.3)  ,  DataTime: 1.308 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.390  ,  Loss/total: 1.05302  ,  Loss/giou: 0.27496  ,  Loss/l1: 0.02327  ,  Loss/location: 0.36117  ,  pro_loss: 0.12781  ,  IoU: 0.75510  ,  Loss/sim: 0.00000
[train: Epoch 2, 1400 / 1875] FPS: 23.0 (479.8)  ,  DataTime: 1.309 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.391  ,  Loss/total: 1.05097  ,  Loss/giou: 0.27442  ,  Loss/l1: 0.02320  ,  Loss/location: 0.36057  ,  pro_loss: 0.12775  ,  IoU: 0.75554  ,  Loss/sim: 0.00000
[train: Epoch 2, 1450 / 1875] FPS: 22.9 (12.9)  ,  DataTime: 1.313 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.395  ,  Loss/total: 1.04983  ,  Loss/giou: 0.27415  ,  Loss/l1: 0.02315  ,  Loss/location: 0.36026  ,  pro_loss: 0.12764  ,  IoU: 0.75573  ,  Loss/sim: 0.00000
[train: Epoch 2, 1500 / 1875] FPS: 22.8 (4.8)  ,  DataTime: 1.320 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.402  ,  Loss/total: 1.05161  ,  Loss/giou: 0.27468  ,  Loss/l1: 0.02325  ,  Loss/location: 0.36053  ,  pro_loss: 0.12744  ,  IoU: 0.75538  ,  Loss/sim: 0.00000
[train: Epoch 2, 1550 / 1875] FPS: 22.8 (476.3)  ,  DataTime: 1.323 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.404  ,  Loss/total: 1.05135  ,  Loss/giou: 0.27453  ,  Loss/l1: 0.02326  ,  Loss/location: 0.36054  ,  pro_loss: 0.12731  ,  IoU: 0.75550  ,  Loss/sim: 0.00000
[train: Epoch 2, 1600 / 1875] FPS: 22.7 (299.7)  ,  DataTime: 1.330 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.412  ,  Loss/total: 1.05079  ,  Loss/giou: 0.27449  ,  Loss/l1: 0.02325  ,  Loss/location: 0.36010  ,  pro_loss: 0.12742  ,  IoU: 0.75555  ,  Loss/sim: 0.00000
[train: Epoch 2, 1650 / 1875] FPS: 22.5 (11.3)  ,  DataTime: 1.339 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.420  ,  Loss/total: 1.05029  ,  Loss/giou: 0.27444  ,  Loss/l1: 0.02325  ,  Loss/location: 0.35971  ,  pro_loss: 0.12733  ,  IoU: 0.75561  ,  Loss/sim: 0.00000
[train: Epoch 2, 1700 / 1875] FPS: 22.5 (494.6)  ,  DataTime: 1.340 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.422  ,  Loss/total: 1.04867  ,  Loss/giou: 0.27409  ,  Loss/l1: 0.02317  ,  Loss/location: 0.35921  ,  pro_loss: 0.12733  ,  IoU: 0.75584  ,  Loss/sim: 0.00000
[train: Epoch 2, 1750 / 1875] FPS: 22.5 (209.5)  ,  DataTime: 1.343 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.424  ,  Loss/total: 1.04694  ,  Loss/giou: 0.27369  ,  Loss/l1: 0.02313  ,  Loss/location: 0.35841  ,  pro_loss: 0.12749  ,  IoU: 0.75615  ,  Loss/sim: 0.00000
[train: Epoch 2, 1800 / 1875] FPS: 22.5 (483.7)  ,  DataTime: 1.341 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.422  ,  Loss/total: 1.04700  ,  Loss/giou: 0.27372  ,  Loss/l1: 0.02312  ,  Loss/location: 0.35852  ,  pro_loss: 0.12732  ,  IoU: 0.75614  ,  Loss/sim: 0.00000
[train: Epoch 2, 1850 / 1875] FPS: 22.5 (474.3)  ,  DataTime: 1.339 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.420  ,  Loss/total: 1.04579  ,  Loss/giou: 0.27345  ,  Loss/l1: 0.02309  ,  Loss/location: 0.35793  ,  pro_loss: 0.12747  ,  IoU: 0.75636  ,  Loss/sim: 0.00000
[train: Epoch 2, 1875 / 1875] FPS: 22.6 (9.0)  ,  DataTime: 1.337 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.418  ,  Loss/total: 1.04510  ,  Loss/giou: 0.27327  ,  Loss/l1: 0.02306  ,  Loss/location: 0.35778  ,  pro_loss: 0.12745  ,  IoU: 0.75650  ,  Loss/sim: 0.00000
[train: Epoch 3, 50 / 1875] FPS: 22.7 (9.7)  ,  DataTime: 1.316 (0.007)  ,  ForwardTime: 0.088  ,  TotalTime: 1.411  ,  Loss/total: 0.99895  ,  Loss/giou: 0.26300  ,  Loss/l1: 0.02230  ,  Loss/location: 0.33536  ,  pro_loss: 0.13042  ,  IoU: 0.76376  ,  Loss/sim: 0.00000
[train: Epoch 3, 100 / 1875] FPS: 22.4 (6.9)  ,  DataTime: 1.339 (0.006)  ,  ForwardTime: 0.086  ,  TotalTime: 1.430  ,  Loss/total: 1.00363  ,  Loss/giou: 0.26381  ,  Loss/l1: 0.02186  ,  Loss/location: 0.34028  ,  pro_loss: 0.13219  ,  IoU: 0.76345  ,  Loss/sim: 0.00000
[train: Epoch 3, 150 / 1875] FPS: 19.5 (234.0)  ,  DataTime: 1.554 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.642  ,  Loss/total: 1.00180  ,  Loss/giou: 0.26382  ,  Loss/l1: 0.02150  ,  Loss/location: 0.34081  ,  pro_loss: 0.12917  ,  IoU: 0.76340  ,  Loss/sim: 0.00000
[train: Epoch 3, 200 / 1875] FPS: 18.8 (3.7)  ,  DataTime: 1.616 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.699  ,  Loss/total: 1.00758  ,  Loss/giou: 0.26592  ,  Loss/l1: 0.02179  ,  Loss/location: 0.34113  ,  pro_loss: 0.12823  ,  IoU: 0.76203  ,  Loss/sim: 0.00000
[train: Epoch 3, 250 / 1875] FPS: 18.8 (14.4)  ,  DataTime: 1.622 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.705  ,  Loss/total: 1.00046  ,  Loss/giou: 0.26372  ,  Loss/l1: 0.02151  ,  Loss/location: 0.33996  ,  pro_loss: 0.12754  ,  IoU: 0.76355  ,  Loss/sim: 0.00000
[train: Epoch 3, 300 / 1875] FPS: 18.9 (485.2)  ,  DataTime: 1.607 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.689  ,  Loss/total: 1.00073  ,  Loss/giou: 0.26375  ,  Loss/l1: 0.02168  ,  Loss/location: 0.33940  ,  pro_loss: 0.12715  ,  IoU: 0.76383  ,  Loss/sim: 0.00000
[train: Epoch 3, 350 / 1875] FPS: 19.0 (465.8)  ,  DataTime: 1.605 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.687  ,  Loss/total: 1.00458  ,  Loss/giou: 0.26489  ,  Loss/l1: 0.02187  ,  Loss/location: 0.34005  ,  pro_loss: 0.12699  ,  IoU: 0.76304  ,  Loss/sim: 0.00000
[train: Epoch 3, 400 / 1875] FPS: 18.8 (473.2)  ,  DataTime: 1.622 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.704  ,  Loss/total: 1.00185  ,  Loss/giou: 0.26328  ,  Loss/l1: 0.02163  ,  Loss/location: 0.34183  ,  pro_loss: 0.12651  ,  IoU: 0.76403  ,  Loss/sim: 0.00000
[train: Epoch 3, 450 / 1875] FPS: 18.6 (492.5)  ,  DataTime: 1.636 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.718  ,  Loss/total: 1.00652  ,  Loss/giou: 0.26481  ,  Loss/l1: 0.02187  ,  Loss/location: 0.34236  ,  pro_loss: 0.12597  ,  IoU: 0.76314  ,  Loss/sim: 0.00000
